t,value
1613062405,19593
1613062705,19596
1613063005,19598
1613063305,19600
1613063605,19603
1613063905,19605
1613064205,19607
1613064505,19609
1613064805,19612
1613065105,19614
1613065405,19616
1613065705,19619
1613066005,19621
1613066305,19623
1613066605,19625
1613066905,19626
1613067205,19628
1613067505,19630
1613067805,19631
1613068105,19632
1613068405,19634
1613068705,19635
1613069005,19636
1613069305,19637
1613069605,19638
1613069905,19639
1613070205,19640
1613070505,19641
1613070805,19642
1613071105,19643
1613071405,19644
1613071705,19645
1613072005,19646
1613072305,19646
1613072605,19647
1613072905,19648
1613073205,19649
1613073505,19649
1613073805,19650
1613074105,19651
1613074405,19651
1613074705,19652
1613075005,19653
1613075305,19653
1613075605,19654
1613075905,19654
1613076205,19655
1613076505,19656
1613076805,19656
1613077105,19657
1613077405,19657
1613077705,19658
1613078005,19658
1613078305,19659
1613078605,19660
1613078905,19660
1613079205,19661
1613079505,19661
1613079805,19662
1613080105,19662
1613080405,19663
1613080705,19663
1613081005,19664
1613081305,19664
1613081605,19665
1613081905,19665
1613082205,19666
1613082505,19666
1613082805,19666
1613083105,19667
1613083405,19667
1613083705,19668
1613084005,19668
1613084305,19669
1613084605,19669
1613084905,19670
1613085205,19670
1613085505,19670
1613085805,19671
1613086105,19671
1613086405,19672
1613086705,19672
1613087005,19672
1613087305,19673
1613087605,19673
1613087905,19674
1613088205,19674
1613088505,19674
1613088805,19675
1613089105,19675
1613089405,19676
1613089705,19676
1613090005,19676
1613090305,19677
1613090605,19677
1613090905,19677
1613091205,19678
1613091505,19678
1613091805,19679
1613092105,19679
1613092405,19679
1613092705,19680
1613093005,19680
1613093305,19680
1613093605,19681
1613093905,19681
1613094205,19681
1613094505,19682
1613094805,19682
1613095105,19682
1613095405,19683
1613095705,19683
1613096005,19683
1613096305,19684
1613096605,19684
1613096905,19684
1613097205,19685
1613097505,19685
1613097805,19685
1613098105,19686
1613098405,19686
1613098705,19686
1613099005,19687
1613099305,19687
1613099605,19687
1613099905,19687
1613100205,19688
1613100505,19688
1613100805,19688
1613101105,19689
1613101405,19689
1613101705,19689
1613102005,19690
1613102305,19690
1613102605,19690
1613102905,19690
1613103205,19691
1613103505,19691
1613103805,19691
1613104105,19692
1613104405,19692
1613104705,19692
1613105005,19692
1613105305,19693
1613105605,19693
1613105905,19693
1613106205,19694
1613106505,19694
1613106805,19694
1613107105,19694
1613107405,19695
1613107705,19695
1613108005,19695
1613108305,19695
1613108605,19696
1613108905,19696
1613109205,19696
1613109505,19697
1613109805,19697
1613110105,19697
1613110405,19697
1613110705,19698
1613111005,19698
1613111305,19698
1613111605,19698
1613111905,19699
1613112205,19699
1613112505,19699
1613112805,19699
1613113105,19700
1613113405,19700
1613113705,19700
1613114005,19700
1613114305,19701
1613114605,19701
1613114905,19701
1613115205,19701
1613115505,19702
1613115805,19702
1613116105,19702
1613116405,19702
1613116705,19703
1613117005,19703
1613117305,19703
1613117605,19703
1613117905,19704
1613118205,19704
1613118505,19704
1613118805,19704
1613119105,19705
1613119405,19705
1613119705,19705
1613120005,19705
1613120305,19706
1613120605,19706
1613120905,19706
1613121205,19706
1613121505,19707
1613121805,19707
1613122105,19707
1613122405,19707
1613122705,19707
1613123005,19708
1613123305,19708
1613123605,19708
1613123905,19708
1613124205,19709
1613124505,19709
1613124805,19709
1613125105,19709
1613125405,19710
1613125705,19710
1613126005,19710
1613126305,19710
1613126605,19710
1613126905,19711
1613127205,19711
1613127505,19711
1613127805,19711
1613128105,19711
1613128405,19712
1613128705,19712
1613129005,19712
1613129305,19712
1613129605,19713
1613129905,19713
1613130205,19713
1613130505,19713
1613130805,19713
1613131105,19714
