t,value
1614139262,8623489024
1614139562,9227468800
1614139862,9730785280
1614140162,10200547328
1614140462,10200547328
1614140762,10234101760
1614141062,10368319488
1614141362,11005853696
1614141662,16609443840
1614141962,25534922752
1614142262,36171677696
1614142562,45399146496
1614142862,57646514176
1614143162,57646514176
1614143462,10368319488
1614143762,13522436096
1614144062,27279753216
1614144362,41003515904
1614144662,44358959104
1614144962,52781121536
1614145262,52781121536
1614145562,65062043648
1614145862,72276246528
1614146162,72276246528
1614146462,85530247168
1614146762,85530247168
1614147062,95227478016
1614147362,95227478016
1614147662,96468992000
1614147962,96468992000
1614148262,98213822464
1614148562,98213822464
1614148862,102810779648
1614149162,102810779648
1614149462,108313706496
1614149762,108313706496
1614150062,108313706496
1614150362,108682805248
1614150662,108682805248
1614150962,108716359680
1614151262,108716359680
1614151562,108716359680
1614151862,108749914112
1614152162,108749914112
1614152462,108749914112
1614152762,108749914112
1614153062,108783468544
1614153362,108783468544
1614153662,108783468544
1614153962,108783468544
1614154099,108783468544
1614154099,108783468544
