t,value
1607964010,161166168
1607964310,161166688
1607964610,161166688
1607964910,161166688
1607965210,161166688
1607965510,161166688
1607965810,161175072
1607966110,161175072
1607966410,161175072
1607966710,161175072
1607967010,161175072
1607967310,161175072
1607967610,161175072
1607967910,161175072
1607968210,161175072
1607968510,161175072
1607968810,161175072
1607969110,161175072
1607969410,161175072
1607969710,161175072
1607970010,161175072
1607970310,161175072
1607970610,161175072
1607970910,161175072
1607971210,161175072
1607971510,161175072
1607971810,161175072
1607972110,161175072
1607972410,161175072
1607972710,161175072
1607973010,161175072
1607973310,161175072
1607973610,161175072
1607973910,161175072
1607974210,161175072
1607974510,161175072
1607974810,161176296
1607975110,161176296
1607975410,161176296
1607975710,161176296
1607976010,161188464
1607976310,161188464
1607976610,161188464
1607976910,161188464
1607977210,161188464
1607977510,161188464
1607977810,161188464
1607978110,161188464
1607978410,161188984
1607978710,161188984
1607979010,161188984
1607979310,161188984
1607979610,161188984
1607979910,161188984
1607980210,161188984
1607980510,161188984
1607980810,161188984
1607981110,161188984
1607981410,161188984
1607981710,161188984
1607982010,161190424
1607982310,161190424
1607982610,161190424
1607982910,161190424
1607983210,161190424
1607983510,161190424
1607983810,161190424
1607984110,161190424
1607984410,161190424
1607984710,161190424
1607985010,161190424
1607985310,161190424
1607985610,161190424
1607985910,161190424
1607986210,161190424
1607986510,161190424
1607986810,161190424
1607987110,161190424
1607987410,161190424
1607987710,161190424
1607988010,161190424
1607988310,161190424
1607988610,161190424
1607988910,161190424
1607989210,161190424
1607989510,161190424
1607989810,161190424
1607990110,161190424
1607990410,161190424
1607990710,161190424
1607991010,161190424
1607991310,161190424
1607991610,161190424
1607991910,161190424
1607992210,161190424
1607992510,161190424
1607992810,161190424
1607993110,161190424
1607993410,161190424
1607993710,161190424
1607994010,161190424
1607994310,161190424
1607994610,161190424
1607994910,161190424
1607995210,161190424
1607995510,161190424
1607995810,161190424
1607996110,161190424
1607996410,161190424
1607996710,161190424
1607997010,161190424
1607997310,161190424
1607997610,161190424
1607997910,161190424
1607998210,161190424
1607998510,161190424
1607998810,161190424
1607999110,161190424
1607999410,161190424
1607999710,161190424
1608000010,161190424
1608000310,161190424
1608000610,161190424
1608000910,161190424
1608001210,161190424
1608001510,161190424
1608001810,161190424
1608002110,161190424
1608002410,161190424
1608002710,161190424
1608003010,161190424
1608003310,161190424
1608003610,161190424
1608003910,161190424
1608004210,161190424
1608004510,161190424
1608004810,161190424
1608005110,161190424
1608005410,161190424
1608005710,161190424
1608006010,161190424
1608006310,161190424
1608006610,161190424
1608006910,161190424
1608007210,161190424
1608007510,161190424
1608007810,161190424
1608008110,161190424
1608008410,161190424
1608008710,161190424
1608009010,161190424
1608009310,161190424
1608009610,161190424
1608009910,161190424
1608010210,161190424
1608010510,161190424
1608010810,161190424
1608011110,161190424
1608011410,161190424
1608011710,161190424
1608012010,161190424
1608012310,161190424
1608012610,161190424
1608012910,161190424
1608013210,161190424
1608013448,161190424
1608013448,161190424
