t,value
1615944349,322122547199
1615944649,322122547199
1615944949,322122547199
1615945249,322122547199
1615945549,322122547199
1615945849,322122547199
1615946149,322122547199
1615946449,322122547199
1615946749,322122547199
1615947049,322122547199
1615947349,322122547199
1615947649,322122547199
1615947949,322122547199
1615948249,322122547199
1615948549,322122547199
1615948849,322122547199
1615949149,322122547199
1615949449,322122547199
1615949749,322122547199
1615950049,322122547199
1615950349,322122547199
1615950649,322122547199
1615950949,322122547199
1615951249,322122547199
1615951549,322122547199
1615951849,322122547199
1615952102,322122547199
1615952102,322122547199
