t,value
1615958415,5905580032
1615958715,5133828096
1615959015,4563402752
1615959315,9428795392
1615959615,939524096
1615959915,1409286144
1615960215,2315255808
1615960515,3120562176
1615960815,4294967296
1615961115,5435817984
1615961415,6811549696
1615961715,8287944704
1615962015,8321499136
1615962315,2449473536
1615962615,3858759680
1615962915,5268045824
1615963215,12952010752
1615963515,9059696640
1615963815,18253611008
1615964115,28286386176
1615964415,32749125632
1615964715,30668750848
1615965015,26541555712
1615965315,19830669312
1615965615,10502537216
1615965915,52412022784
1615966215,40902852608
1615966515,25602031616
1615966815,6073352192
1615967115,48217718784
1615967415,26407337984
1615967715,1543503872
1615968015,43520098304
1615968315,6308233216
1615968615,9529458688
1615968915,11207180288
1615969215,1946157056
1615969515,5335154688
1615969815,8724152320
1615970115,10200547328
1615970415,6543114240
1615970715,14327742464
1615971015,16810770432
1615971315,19797114880
1615971615,1275068416
1615971915,1207959552
1615972215,21944598528
1615972515,19025362944
1615972815,18824036352
1615973115,23119003648
1615973415,19495124992
1615973715,12582912000
1615974015,1811939328
1615974315,16039018496
1615974615,29863444480
1615974915,9865003008
1615975215,19461570560
1615975515,27850178560
1615975815,31104958464
1615976115,33252442112
1615976415,33554432000
1615976715,31507611648
1615977015,29863444480
1615977315,25098715136
1615977615,16810770432
1615977915,4529848320
1615978215,46103789568
1615978515,29326573568
1615978815,7818182656
1615979115,49526341632
1615979415,29024583680
1615979715,4227858432
1615980015,46238007296
1615980315,19159580672
1615980615,11072962560
1615980915,536870912
1615981215,13488881664
1615981515,9697230848
1615981815,1577058304
1615982115,5200936960
1615982415,6274678784
1615982715,2986344448
1615983015,10368319488
1615983315,15804137472
1615983615,838860800
1615983915,3254779904
1615984215,2248146944
1615984515,22213033984
1615984815,11978932224
1615985115,24964497408
1615985415,33755758592
1615985715,2248146944
1615986015,6643777536
1615986315,11039408128
1615986615,16710107136
1615986915,23253221376
1615987215,31406948352
1615987515,4429185024
1615987815,167772160
1615988115,2315255808
1615988265,7247757312
1615988265,7348420608
