t,value
1609687529,9630121984
1609687829,9093251072
1609688129,9965666304
1609688429,9965666304
1609688729,9965666304
1609689029,21642608640
1609689329,30769414144
1609689629,36708548608
1609689929,25568477184
1609690229,36842766336
1609690529,36909875200
1609690829,36909875200
1609691129,36842766336
1609691429,36909875200
1609691729,16777216000
1609692029,36876320768
1609692329,36909875200
1609692629,36976984064
1609692929,3657433088
1609693229,7214202880
1609693529,9529458688
1609693829,14294188032
1609694129,28756148224
1609694429,34930163712
1609694729,36238786560
1609695029,36339449856
1609695329,36507222016
1609695629,36574330880
1609695929,36574330880
1609696229,36641439744
1609696529,36708548608
1609696829,36742103040
1609697129,36742103040
1609697429,36742103040
1609697729,36742103040
1609698029,36775657472
1609698329,36742103040
1609698629,36775657472
1609698929,36809211904
1609699229,36809211904
1609699529,36775657472
1609699829,36809211904
1609700129,36809211904
1609700429,36742103040
1609700729,36809211904
1609701029,36742103040
1609701329,36809211904
1609701629,36742103040
1609701929,36775657472
1609702229,36809211904
1609702529,36775657472
1609702829,36775657472
1609703129,36775657472
1609703429,36775657472
1609703729,36742103040
1609704029,36742103040
1609704329,36775657472
1609704629,36742103040
1609704929,36775657472
1609705229,36809211904
1609705529,36641439744
1609705829,36708548608
1609706129,36708548608
1609706429,36641439744
1609706729,36641439744
1609707029,36641439744
1609707329,36742103040
1609707629,36742103040
1609707929,36742103040
1609708229,36775657472
1609708529,36809211904
1609708829,36742103040
1609709129,36809211904
1609709429,36809211904
1609709729,36742103040
1609710029,36809211904
1609710329,36809211904
1609710629,36742103040
1609710929,36674994176
1609711229,36674994176
1609711529,36674994176
1609711829,36674994176
1609712129,36674994176
1609712429,36674994176
1609712729,36473667584
1609713029,36473667584
1609713329,36540776448
1609713629,36540776448
1609713929,36540776448
1609714229,36473667584
1609714529,36540776448
1609714829,36574330880
1609715129,36607885312
1609715429,36540776448
1609715729,36574330880
1609716029,36607885312
1609716329,36708548608
1609716629,36708548608
1609716929,36641439744
1609717229,36641439744
1609717529,36641439744
1609717829,36708548608
1609718129,36540776448
1609718429,36540776448
1609718729,36607885312
1609719029,36540776448
1609719329,36540776448
1609719629,36607885312
1609719929,36674994176
1609720229,36742103040
1609720529,36742103040
1609720829,36742103040
1609721129,36742103040
1609721429,36742103040
1609721729,36708548608
1609722029,36708548608
1609722329,36708548608
1609722629,36641439744
1609722929,36641439744
1609723229,36674994176
1609723529,36574330880
1609723829,36574330880
1609724129,36574330880
1609724429,36574330880
1609724729,36574330880
1609725029,36574330880
1609725329,36540776448
1609725629,36540776448
1609725929,36574330880
1609726229,36540776448
1609726529,36540776448
1609726829,36574330880
1609727129,36607885312
1609727393,36540776448
1609727393,36540776448
