t,value
1609728575,898970
1609728875,898970
1609729175,898970
1609729475,898970
1609729775,898970
1609730075,898970
1609730375,905288
1609730675,905288
1609730975,905288
1609731275,905288
1609731575,905288
1609731875,905288
1609732175,911139
1609732475,911139
1609732775,911139
1609733075,911139
1609733375,911139
1609733675,911139
1609733975,916282
1609734275,916282
1609734575,916282
1609734875,916282
1609735175,916282
1609735475,916282
1609735775,921387
1609736075,921387
1609736375,921387
1609736675,921387
1609736975,921387
1609737275,921387
1609737575,926727
1609737875,926727
1609738175,926727
1609738475,926727
1609738775,926727
1609739075,926727
1609739375,931848
1609739675,931848
1609739975,931848
1609740275,931848
1609740575,931848
1609740875,931848
1609741175,937061
1609741475,937061
1609741775,937061
1609742075,937061
1609742375,937061
1609742675,937061
1609742975,942017
1609743275,942017
1609743575,942017
1609743875,942017
1609744175,942017
1609744475,942017
1609744775,947307
1609745075,947307
1609745375,947307
1609745675,947307
1609745975,947307
1609746275,947307
1609746575,952649
1609746875,952649
1609747175,952649
1609747475,952649
1609747775,952649
1609748075,952649
1609748375,957823
1609748675,957823
1609748975,957823
1609749275,957823
1609749575,957823
1609749875,957823
1609750175,963349
1609750475,963349
1609750775,963349
1609751075,963349
1609751375,963349
1609751675,963349
1609751975,968656
1609752275,968656
1609752575,968656
1609752875,968656
1609753175,968656
1609753475,968656
1609753775,974020
1609754075,974020
1609754375,974020
1609754675,974020
1609754975,974020
1609755275,974020
1609755575,979199
1609755875,979199
1609756175,979199
1609756475,979199
1609756775,979199
1609757075,979199
1609757375,984581
1609757675,984581
1609757975,984581
1609758275,984581
1609758575,984581
1609758875,984581
1609759175,989630
1609759475,989630
1609759775,989630
1609760075,989630
1609760375,989630
1609760675,989630
1609760975,994888
1609761275,994888
1609761575,994888
1609761875,994888
1609762175,994888
1609762475,994888
1609762775,1000038
1609763075,1000038
1609763375,1000038
1609763675,1000038
1609763975,1000038
1609764275,1000038
1609764575,1004965
1609764875,1004965
1609765175,1004965
1609765475,1004965
1609765775,1004965
1609766075,1004965
1609766362,1009617
1609766362,1009617
