t,value
1608432503,2015502
1608432803,2016776
1608433103,2018095
1608433403,2018540
1608433703,2018628
1608434003,2018682
1608434303,2018729
1608434603,2018794
1608434903,2018852
1608435203,2018887
1608435503,2018967
1608435803,2019032
1608436103,2019060
1608436403,2019132
1608436703,2019177
1608437003,2019199
1608437303,2019232
1608437603,2019286
1608437903,2019437
1608438203,2019626
1608438503,2019725
1608438803,2019807
1608439103,2019871
1608439403,2019911
1608439703,2019921
1608440003,2019962
1608440303,2020015
1608440603,2020058
1608440903,2020079
1608441203,2020135
1608441503,2020149
1608441803,2020214
1608442103,2020235
1608442403,2020280
1608442703,2020357
1608443003,2020389
1608443303,2020444
1608443603,2020489
1608443903,2020538
1608444203,2020575
1608444503,2020607
1608444803,2020660
1608445103,2020713
1608445403,2020804
1608445703,2020864
1608446003,2020887
1608446303,2020914
1608446603,2020954
1608446903,2020996
1608447203,2021056
1608447503,2021126
1608447803,2021158
1608448103,2021222
1608448403,2021291
1608448703,2021327
1608449003,2021395
1608449303,2021425
1608449603,2021534
1608449903,2021546
1608450203,2021580
1608450503,2021599
1608450803,2021629
1608451103,2021703
1608451403,2021723
1608451489,2021740
1608451489,2021740
