t,value
1610361066,2555904
1610361366,2555904
1610361666,2555904
1610361966,2555904
1610362266,2555904
1610362566,2555904
1610362866,2555904
1610363166,2555904
1610363466,2555904
1610363766,2555904
1610364066,2555904
1610364366,2555904
1610364666,2555904
1610364966,2555904
1610365266,2555904
1610365566,2555904
1610365866,2555904
1610366166,2555904
1610366466,2555904
1610366766,2555904
1610367066,2555904
1610367366,2555904
1610367666,2555904
1610367966,2555904
1610368266,2555904
1610368566,2555904
1610368866,2555904
1610369166,2555904
1610369466,2555904
1610369766,2555904
1610370066,2555904
1610370366,2555904
1610370666,2555904
1610370966,2555904
1610371266,2555904
1610371566,2555904
1610371866,2555904
1610372166,2555904
1610372466,2555904
1610372766,2555904
1610373066,2555904
1610373366,2555904
1610373666,2555904
1610373966,2555904
1610374266,2555904
1610374566,2555904
1610374866,2555904
1610375166,2555904
1610375466,2555904
1610375766,2555904
1610376066,2555904
1610376366,2555904
1610376666,2555904
1610376966,2555904
1610377266,2555904
1610377566,2555904
1610377866,2555904
1610378166,2555904
1610378466,2555904
1610378766,2555904
1610379066,2555904
1610379366,2555904
1610379666,2555904
1610379966,2555904
1610380266,2555904
1610380566,2555904
1610380866,2555904
1610381166,2555904
1610381466,2555904
1610381766,2555904
1610382066,2555904
1610382366,2555904
1610382666,2555904
1610382966,2555904
1610383266,2555904
1610383566,2555904
1610383866,2555904
1610384166,2555904
1610384466,2555904
1610384766,2555904
1610385066,2555904
1610385366,2555904
1610385666,2555904
1610385966,2555904
1610386266,2555904
1610386566,2555904
1610386866,2555904
1610387166,2555904
1610387466,2555904
1610387766,2555904
1610388066,2555904
1610388366,2555904
1610388666,2555904
1610388966,2555904
1610389266,2555904
1610389566,2555904
1610389866,2555904
1610390166,2555904
1610390466,2555904
1610390766,2555904
1610391066,2555904
1610391366,2555904
1610391666,2555904
1610391966,2555904
1610392266,2555904
1610392566,2555904
1610392866,2555904
1610393166,2555904
1610393466,2555904
1610393766,2555904
1610394066,2555904
1610394366,2555904
1610394666,2555904
1610394966,2555904
1610395266,2555904
1610395566,2555904
1610395866,2555904
1610396166,2555904
1610396466,2555904
1610396766,2555904
1610397066,2555904
1610397366,2555904
1610397666,2555904
1610397966,2555904
1610398266,2555904
1610398566,2555904
1610398866,2555904
1610399166,2555904
1610399466,2555904
1610399766,2555904
1610400066,2555904
1610400366,2555904
1610400666,2555904
1610400966,2555904
1610401266,2555904
1610401566,2555904
1610401866,2555904
1610402166,2555904
1610402466,2555904
1610402766,2555904
1610403066,2555904
1610403366,2555904
1610403666,2555904
1610403966,2555904
1610404266,2555904
1610404566,2555904
1610404866,2555904
1610405166,2555904
1610405466,2555904
1610405766,2555904
1610406066,2555904
1610406366,2555904
1610406456,2555904
1610406456,2555904
