t,value
1618711801,27879595120
1618712101,21507174600
1618712401,19401633664
1618712701,29238771344
1618713001,32583855176
1618713301,45244304704
1618713601,33399160424
1618713901,42426303776
1618714201,55244721848
1618714501,65360042328
1618714801,61132412568
1618715101,42542607000
1618715401,93377571480
1618715701,55444179768
1618716001,22797156552
1618716301,74034774216
1618716601,34023671952
1618716901,85127071888
1618717201,40268777112
1618717501,36106931608
1618717801,87310994840
1618718101,70342623528
1618718401,39698019160
1618718701,91103408984
1618719001,49160824272
1618719301,100733986256
1618719601,24654522264
1618719901,22376928864
1618720201,73815873120
1618720501,62303115256
1618720801,38733824696
1618721101,90172768952
1618721401,57648862408
1618721701,109054252232
1618722001,64604817976
1618722301,19475291072
1618722601,70947789760
1618722901,25816934472
1618723201,77088106568
1618723501,32105776088
1618723801,83444057048
1618724101,38690159256
1618724401,89994885784
1618724701,45344538944
1618725001,97018364224
1618725301,52424956912
1618725601,104266554352
1618725901,59425774616
1618726201,110562728984
1618726501,65869405496
1618726801,20767478440
1618727101,72206422696
1618727401,27215613848
1618727701,78621003672
1618728001,33667380760
1618728301,84904998424
1618728601,40077363864
1618728901,91314981528
1618729201,46434260296
1618729501,97839650120
1618729801,53095222328
1618730101,104701938744
1618730401,60109078792
1618730701,111447359752
1618731001,67044666728
1618731301,22326077352
1618731601,74033457064
1618731901,29339774616
1618732201,80946491032
1618732501,36553663152
1618732801,88428815024
1618733101,44159136760
1618733401,95967179768
1618733701,51484512248
1618734001,103359664120
1618734301,58986494552
1618734601,110660319832
1618734901,66607223752
1618735201,22292139480
1618735501,74469281240
1618735801,30039292248
1618736101,82015107416
1618736401,37675181768
1618736701,89080571592
1618737001,44538250872
1618737301,96245630584
1618737396,112485975672
1618737396,112720856696
