t,value
1614493973,0.457002457002457
1614494273,0.31542056074766356
1614494573,0.7317073170731707
1614494873,0.23008849557522124
1614495173,0.6946902654867256
1614495473,0.23672566371681417
1614495773,0.7101769911504425
1614496073,0.14634146341463414
1614496373,0.6296296296296297
1614496673,0.12200435729847495
1614496973,0.5904139433551199
1614497273,0.9490196078431372
1614497573,0.6969292389853138
1614497873,0.06753812636165578
1614498173,0.5555555555555556
1614498473,0.010893246187363835
1614498773,0.21540880503144655
1614499073,0.6337209302325582
1614499373,0.5966183574879227
1614499673,0.6236323851203501
1614499973,0.4784366576819407
1614500273,0.263519313304721
1614500573,0.21593291404612158
1614500873,0.22462203023758098
1614501173,0.0024798512089274642
1614501473,0.6317420954742715
1614501773,0.2965150620200827
1614502073,0.8972238629651507
1614502373,0.4925452609158679
1614502673,0.07109448082319925
1614502973,0.5505144995322732
1614503273,0.06778242677824267
1614503573,0.4949790794979079
1614503873,0.9255230125523013
1614504173,0.3732038834951456
1614504473,0.7693203883495146
1614504773,0.1809925397340253
1614505073,0.5157314304249108
1614505373,0.8514433992864093
1614505673,0.23365384615384616
1614505973,0.5621794871794872
1614506273,0.8926282051282052
1614506573,0.2635156008649985
1614506873,0.5814025332097621
1614507173,0.3137254901960784
1614507473,0.6601307189542484
1614507773,0.06318082788671024
1614508073,0.4553376906318083
1614508373,0.8366013071895425
1614508673,0.24101479915433405
1614508973,0.5288065843621399
1614509273,0.7624750499001997
1614509573,0.9073359073359073
1614509873,0.8992805755395683
1614510173,0.707740916271722
1614510473,0.3696883852691218
1614510773,0.7538461538461538
1614511073,0.9488272921108742
1614511373,0.005173688100517369
1614511673,0.7930524759793053
1614511973,0.4961876832844575
1614512273,0.16745005875440658
1614512573,0.7732079905992949
1614512873,0.37107921318447634
1614513173,0.9032429558745348
1614513473,0.43884892086330934
1614513773,0.9223021582733812
1614514073,0.4256179775280899
1614514373,0.8817977528089888
1614514673,0.3528441879637263
1614514973,0.7724649629018961
1614515273,0.24257425742574257
1614515573,0.6683168316831684
1614515873,0.12888722367928063
1614516173,0.5155488947171225
1614516473,0.9033345822405395
1614516773,0.3112175102599179
1614517073,0.6703146374829001
1614517373,0.06495136491998744
1614517673,0.38406024474427364
1614517973,0.7028553498588014
1614518273,0.07682417229186757
1614518573,0.4108003857280617
1614518873,0.7450980392156863
1614519173,0.12125748502994012
1614519473,0.4356287425149701
1614519773,0.7529940119760479
1614520073,0.11346670647954614
1614520373,0.4135562854583458
1614520574,0.6079426694535682
1614520574,0.6097342490295611
