t,value
1609975584,6912212992
1609975884,9193914368
1609976184,14394851328
1609976484,21474836480
1609976784,24628953088
1609977084,36708548608
1609977384,23890755584
1609977684,24024973312
1609977984,24092082176
1609978284,24125636608
1609978584,24159191040
1609978884,24192745472
1609979184,24192745472
1609979484,24192745472
1609979784,24192745472
1609980084,24192745472
1609980384,24192745472
1609980684,24192745472
1609980984,24159191040
1609981284,24159191040
1609981584,24159191040
1609981884,24159191040
1609982184,24159191040
1609982484,24159191040
1609982784,24159191040
1609983084,24159191040
1609983384,24159191040
1609983495,24159191040
1609983495,24159191040
