t,value
1609644083,4780
1609644383,4807
1609644683,4813
1609644983,4818
1609645283,4822
1609645583,4827
1609645883,4831
1609646183,4832
1609646483,4834
1609646783,4835
1609647083,4836
1609647383,4838
1609647683,4839
1609647983,4840
1609648283,4841
1609648583,4843
1609648883,4844
1609649183,4845
1609649483,4846
1609649783,4847
1609650083,4848
1609650383,4850
1609650683,4851
1609650983,4853
1609651283,4854
1609651583,4855
1609651883,4857
1609652183,4858
1609652483,4859
1609652783,4861
1609653083,4862
1609653383,4863
1609653683,4865
1609653983,4866
1609654283,4867
1609654583,4869
1609654883,4870
1609655183,4871
1609655483,4873
1609655783,4874
1609656083,4875
1609656383,4877
1609656683,4878
1609656983,4879
1609657283,4881
1609657583,4882
1609657883,4883
1609658183,4885
1609658483,4886
1609658783,4887
1609659083,4889
1609659383,4890
1609659683,4891
1609659983,4893
1609660283,4894
1609660583,4895
1609660883,4897
1609661183,4898
1609661483,4899
1609661783,4901
1609662083,4902
1609662383,4903
1609662683,4905
1609662983,4906
1609663283,4907
1609663583,4909
1609663883,4910
1609664183,4911
1609664483,4913
1609664783,4914
1609665083,4915
1609665383,4917
1609665683,4918
1609665983,4919
1609666283,4921
1609666583,4922
1609666883,4923
1609667183,4925
1609667483,4926
1609667783,4927
1609668083,4929
1609668383,4930
1609668683,4931
1609668983,4933
1609669283,4934
1609669583,4935
1609669883,4937
1609670183,4938
1609670483,4939
1609670783,4941
1609671083,4944
1609671383,4945
1609671683,4946
1609671983,4948
1609672283,4949
1609672583,4950
1609672883,4951
1609673183,4952
1609673483,4954
1609673783,4955
1609674083,4956
1609674383,4958
1609674683,4959
1609674983,4960
1609675283,4962
1609675583,4963
1609675883,4964
1609676183,4966
1609676483,4967
1609676783,4968
1609677083,4970
1609677383,4971
1609677683,4972
1609677983,4974
1609678283,4975
1609678583,4976
1609678883,4978
1609679183,4979
1609679483,4980
1609679783,4982
1609680083,4983
1609680383,4984
1609680683,4986
1609680983,4987
1609681283,4988
1609681583,4990
1609681883,4991
1609682183,4992
1609682483,4994
1609682783,4995
1609683083,4996
1609683383,4998
1609683683,4999
1609683983,5000
1609684283,5002
1609684583,5003
1609684883,5004
1609685183,5006
1609685483,5007
1609685783,5008
1609686083,5010
1609686297,5011
1609686297,5011
