t,value
1618605379,135559905280
1618605679,153276645376
1618605979,153276645376
1618606279,153276645376
1618606579,153276645376
1618606879,153276645376
1618607179,153276645376
1618607479,153276645376
1618607779,153276645376
1618608079,153276645376
1618608379,153276645376
1618608679,153276645376
1618608979,153276645376
1618609279,153276645376
1618609579,153276645376
1618609879,153276645376
1618610179,153276645376
1618610479,153276645376
1618610779,153276645376
1618611079,153276645376
1618611379,153276645376
1618611679,153276645376
1618611979,153276645376
1618612279,153276645376
1618612579,153276645376
1618612879,153276645376
1618613179,153276645376
1618613479,153276645376
1618613779,153276645376
1618614079,153276645376
1618614379,153276645376
1618614679,153276645376
1618614979,153276645376
1618615279,153276645376
1618615579,153276645376
1618615879,153276645376
1618616179,153276645376
1618616479,153276645376
1618616779,153276645376
1618617079,153276645376
1618617379,153276645376
1618617679,153276645376
1618617979,153276645376
1618618279,153276645376
1618618579,153276645376
1618618879,153276645376
1618619179,153276645376
1618619479,153276645376
1618619779,153276645376
1618620079,153276645376
1618620379,153276645376
1618620679,153276645376
1618620979,153276645376
1618621279,153276645376
1618621579,153276645376
1618621879,153276645376
1618622179,153276645376
1618622479,153276645376
1618622779,153276645376
1618623079,153276645376
1618623379,153276645376
1618623679,153276645376
1618623979,153276645376
1618624279,153276645376
1618624579,153276645376
1618624879,153276645376
1618625179,153276645376
1618625479,153276645376
1618625779,153276645376
1618626079,153276645376
1618626379,153276645376
1618626679,153276645376
1618626979,153276645376
1618627279,153276645376
1618627579,153276645376
1618627879,153276645376
1618628179,153276645376
1618628479,153276645376
1618628779,153276645376
1618629079,153276645376
1618629379,153276645376
1618629679,153276645376
1618629979,153276645376
1618630279,153276645376
1618630579,153276645376
1618630879,153276645376
1618631179,153276645376
1618631479,153276645376
1618631779,153276645376
1618632079,153276645376
1618632379,153276645376
1618632679,153276645376
1618632979,153276645376
1618633279,153276645376
1618633579,153276645376
1618633879,153276645376
1618634179,153276645376
1618634479,153276645376
1618634779,153276645376
1618635079,153276645376
1618635379,153276645376
1618635679,153276645376
1618635979,153276645376
1618636279,153276645376
1618636579,153276645376
1618636879,153276645376
1618637179,153276645376
1618637479,153276645376
1618637779,153276645376
1618638079,153276645376
1618638379,153276645376
1618638679,153276645376
1618638979,153276645376
1618639279,153276645376
1618639579,153276645376
1618639879,153276645376
1618640179,153276645376
1618640479,153276645376
1618640779,153276645376
1618641079,153276645376
1618641379,153276645376
1618641679,153276645376
1618641979,153276645376
1618642279,153276645376
1618642579,153276645376
1618642879,153276645376
1618643179,153276645376
1618643479,153276645376
1618643779,153276645376
1618644079,153276645376
1618644379,153276645376
1618644679,153276645376
1618644979,153276645376
1618645279,153276645376
1618645461,153276645376
1618645461,153276645376
