t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608498969,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.093330,0.012077,0.405910,0.739591,calls/second,milliseconds
1608499269,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.046666,0.000081,0.149326,0.529940,calls/second,milliseconds
1608499569,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.031111,0.000001,0.054934,0.379719,calls/second,milliseconds
1608499869,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.023333,0.000000,0.020209,0.272080,calls/second,milliseconds
1608500169,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.018667,0.000000,0.007434,0.194954,calls/second,milliseconds
1608500469,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.015555,0.000000,0.002735,0.139691,calls/second,milliseconds
1608500769,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.013333,0.000000,0.001006,0.100093,calls/second,milliseconds
1608501069,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.011667,0.000000,0.000370,0.071720,calls/second,milliseconds
1608501369,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.010370,0.000000,0.000136,0.051389,calls/second,milliseconds
1608501669,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.009333,0.000000,0.000050,0.036822,calls/second,milliseconds
1608501969,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.008485,0.000000,0.000018,0.026384,calls/second,milliseconds
1608502269,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.007778,0.000000,0.000007,0.018905,calls/second,milliseconds
1608502526,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.007260,0.000000,0.000003,0.014241,calls/second,milliseconds
1608502526,28,12.309230,1.150149,0.001840,2.426423,0.102892,0.518588,6.629746,12.309230,12.309230,12.309230,0.007260,0.000000,0.000003,0.014241,calls/second,milliseconds
