t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614302788,32,5.664134,0.431259,0.008066,0.669451,0.080237,0.408159,2.371673,2.371673,2.371673,5.664134,0.106677,0.206116,1.191149,2.191681,calls/second,milliseconds
1614303088,67,5.664134,0.224427,0.006350,0.353310,0.073566,0.180870,0.985222,1.101192,1.699213,2.371673,0.111671,0.022698,0.489704,1.599886,calls/second,milliseconds
1614303388,75,5.664134,0.193853,0.006350,0.419349,0.045182,0.171456,1.500670,1.940437,1.940437,1.940437,0.083336,0.016842,0.195507,1.153711,calls/second,milliseconds
1614303688,80,5.664134,0.051497,0.006350,0.050369,0.042950,0.057689,0.057689,0.085647,0.085647,0.171456,0.066668,0.015354,0.082354,0.831381,calls/second,milliseconds
1614303988,85,5.664134,0.055531,0.006350,0.012353,0.052570,0.063917,0.067986,0.067986,0.067986,0.067986,0.056668,0.015344,0.040727,0.600421,calls/second,milliseconds
1614304288,90,5.664134,0.038829,0.006350,0.014521,0.027303,0.053740,0.059624,0.059624,0.059624,0.067986,0.050001,0.015344,0.025413,0.434931,calls/second,milliseconds
1614304588,95,5.664134,0.048458,0.006350,0.012273,0.056673,0.056673,0.056673,0.056673,0.056673,0.059624,0.045239,0.015344,0.019780,0.316352,calls/second,milliseconds
1614304888,100,5.664134,0.042455,0.006350,0.003034,0.040357,0.046207,0.046207,0.050063,0.050063,0.056673,0.041667,0.015344,0.017707,0.231387,calls/second,milliseconds
1614305051,104,5.664134,0.394212,0.006350,0.398980,0.043246,0.846729,0.846729,0.846729,0.846729,0.846729,0.040587,0.019702,0.018043,0.195690,calls/second,milliseconds
1614305051,104,5.664134,0.394212,0.006350,0.398980,0.043246,0.846729,0.846729,0.846729,0.846729,0.846729,0.040587,0.019702,0.018043,0.195690,calls/second,milliseconds
