t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614342478,6,42.797450,2.933596,0.006680,4.513647,2.558455,2.558455,2.558455,2.558455,42.797450,42.797450,0.019998,0.020860,0.377259,0.721619,calls/second,milliseconds
1614342778,27,42.797450,2.225841,0.006680,4.042002,0.188027,0.728132,12.261155,12.261155,12.261155,12.261155,0.044998,0.007307,0.170357,0.534937,calls/second,milliseconds
1614343078,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.031110,0.000458,0.064259,0.384167,calls/second,milliseconds
1614343378,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.023333,0.000003,0.023639,0.275268,calls/second,milliseconds
1614343678,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.018666,0.000000,0.008696,0.197238,calls/second,milliseconds
1614343978,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.015555,0.000000,0.003199,0.141327,calls/second,milliseconds
1614344278,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.013333,0.000000,0.001177,0.101265,calls/second,milliseconds
1614344578,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.011667,0.000000,0.000433,0.072560,calls/second,milliseconds
1614344878,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.010370,0.000000,0.000159,0.051991,calls/second,milliseconds
1614345178,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.009333,0.000000,0.000059,0.037253,calls/second,milliseconds
1614345478,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.008485,0.000000,0.000022,0.026693,calls/second,milliseconds
1614345778,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.007778,0.000000,0.000008,0.019127,calls/second,milliseconds
1614346038,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.007255,0.000000,0.000003,0.014407,calls/second,milliseconds
1614346038,28,42.797450,2.957449,0.006680,1.684599,3.104255,3.104255,3.104255,9.482054,9.757009,12.261155,0.007255,0.000000,0.000003,0.014407,calls/second,milliseconds
