t,value
1610259598,61162804928
1610259898,80585364160
1610260198,81229987392
1610260498,81229757760
1610260798,81686723424
1610261098,81682433984
1610261398,17803948528
1610261698,17818339632
1610261998,17814284240
1610262298,17774234728
1610262598,17765860776
1610262898,17770919648
1610263198,17769586376
1610263498,17796675472
1610263798,17772295048
1610264098,17757391504
1610264398,17798957448
1610264698,17766346496
1610264998,17743769880
1610265298,17771652224
1610265598,17745612920
1610265898,17738410352
1610266198,17770853536
1610266498,17755816408
1610266798,17757345312
1610267098,17788442648
1610267398,17784620064
1610267698,17772138080
1610267998,17786699984
1610268298,17803854752
1610268598,17777109096
1610268898,17799796712
1610269198,17809133960
1610269498,17775687768
1610269798,17788530640
1610270098,17786869632
1610270398,17804452760
1610270698,17774987008
1610270998,17807359760
1610271298,17800499544
1610271598,17817001680
1610271898,17810975248
1610272198,17810430696
1610272498,17796057704
1610272798,17799319456
1610273098,17795424728
1610273398,17797402592
1610273698,17822982736
1610273998,17780999944
1610274298,17782666024
1610274598,17782838640
1610274898,17782957200
1610275198,17781726960
1610275498,17783850680
1610275798,17814411664
1610276098,17796147008
1610276398,17801852696
1610276698,17792238936
1610276998,17809019272
1610277298,17795910608
1610277598,17765658464
1610277898,17777760144
1610278198,17766961584
1610278498,17762600704
1610278798,17775593904
1610279098,17780075888
1610279398,17807635560
1610279698,17795015648
1610279998,17794476904
1610280298,17803662600
1610280598,17808427880
1610280898,17795049696
1610281198,17777605800
1610281498,17784329944
1610281798,17782327688
1610282098,17790860200
1610282398,17790837520
1610282698,17793419760
1610282998,17798293920
1610283298,17790247328
1610283598,17790552832
1610283898,17781583088
1610284198,17775583360
1610284498,17791414368
1610284798,17778183104
1610285098,17764826576
1610285398,17766972680
1610285698,17776287416
1610285998,17765167560
1610286298,17765942752
1610286598,17798991360
1610286898,17812340400
1610287198,17793432600
1610287498,17811049648
1610287798,17794456152
1610288098,17809688944
1610288398,17791582528
1610288698,17813958856
1610288998,17813350328
1610289298,17799080272
1610289598,17785351776
1610289898,17801053136
1610290198,17797558000
1610290498,17792884512
1610290798,17794217320
1610291098,17794861408
1610291398,17817829128
1610291698,17792147824
1610291998,17791339208
1610292298,17794121672
1610292598,17791983432
1610292898,17807036880
1610293198,17793653552
1610293498,17790906824
1610293798,17802013536
1610294098,17801278224
1610294398,17798745376
1610294698,17806475424
1610294998,17792163608
1610295298,17811469176
1610295598,17776745176
1610295898,17759961088
1610296198,17760357224
1610296498,17762123136
1610296798,17760177616
1610297098,17778049456
1610297398,17793945832
1610297698,17808923080
1610297998,17789734832
1610298298,17787013280
1610298598,17805287896
1610298898,17789970704
1610299198,17805251288
1610299498,17791302352
1610299798,17806578328
1610300098,17799706760
1610300398,17806726768
1610300698,17791412176
1610300998,17818078560
1610301298,17792386480
1610301598,17810424016
1610301898,17810836176
1610302198,17810967904
1610302498,17792175592
1610302798,17786363224
1610303098,17812129624
1610303398,17812630080
1610303698,17789535128
1610303998,17794004728
1610304298,17812029328
1610304598,17810155552
1610304898,17789113904
1610305198,17810695568
1610305498,17815546904
1610305798,17810893800
1610306098,17790209288
1610306398,17791857672
1610306698,17792113032
1610306998,17799952096
1610307298,17790876864
1610307598,17796394136
1610307898,17796174152
1610308198,17789462776
1610308498,17801170544
1610308798,17805966280
1610309098,17793482528
1610309398,17789294032
1610309698,17789613232
1610309998,17799669288
1610310298,17798312808
1610310598,17792158400
1610310738,17792158400
1610310738,17792158400
