t,value
1611367077,14978781648
1611367377,38705037312
1611367677,35503633176
1611367977,42765545472
1611368277,46389002240
1611368577,60196651008
1611368877,69424119808
1611369177,77359742976
1611369477,88952799232
1611369777,98012495872
1611370077,107189633024
1611370377,118195486720
1611370677,127255183360
1611370977,58317602816
1611371277,57730400256
1611371577,57545850880
1611371877,67175972864
1611372177,77342965760
1611372477,87677730816
1611372777,100680073216
1611373077,110494744576
1611373377,120594628608
1611373677,130442854400
1611373977,144367943680
1611374277,155323465728
1611374577,166161547264
1611374877,175724560384
1611375177,39208353792
1611375479,45919240192
1611375777,56555995136
1611376077,66840428544
1611376377,77628178432
1611376677,87979720704
1611376977,98767470592
1611377277,112977772544
1611377577,123564195840
1611377877,134536495104
1611377940,138714021888
1611377940,138714021888
