t,value
1609892073,4764729344
1609892373,1442840576
1609892673,2248146944
1609892973,1879048192
1609893273,10368319488
1609893573,8254390272
1609893873,24293408768
1609894173,2113929216
1609894473,24528289792
1609894773,17548967936
1609895073,10536091648
1609895373,3388997632
1609895673,20669530112
1609895973,13891534848
1609896273,7381975040
1609896573,536870912
1609896873,22615687168
1609897173,15837691904
1609897473,20535312384
1609897773,13723762688
1609898073,7147094016
1609898373,301989888
1609898673,22850568192
1609898973,15938355200
1609899273,20770193408
1609899573,13790871552
1609899873,6945767424
1609900173,402653184
1609900473,22884122624
1609900773,16240345088
1609901073,21508390912
1609901373,15200157696
1609901673,8959033344
1609901973,3120562176
1609902273,26306674688
1609902573,20233322496
1609902873,21474836480
1609903173,15334375424
1609903473,9261023232
1609903773,3187671040
1609904073,25803358208
1609904373,19763560448
1609904673,21911044096
1609904973,16139681792
1609905273,10334765056
1609905573,4596957184
1609905873,27413970944
1609906173,21609054208
1609906473,22179479552
1609906773,16173236224
1609907073,10636754944
1609907373,5133828096
1609907673,28319940608
1609907973,22850568192
1609908273,22615687168
1609908573,16777216000
1609908873,10871635968
1609909173,4932501504
1609909473,27783069696
1609909773,21978152960
1609910073,22045261824
1609910373,16273899520
1609910673,10502537216
1609910973,4764729344
1609911273,27581743104
1609911573,22213033984
1609911873,22749904896
1609912173,17582522368
1609912473,12448694272
1609912773,7348420608
1609913073,1543503872
1609913247,2583691264
1609913247,2650800128
