t,value
1614493973,322122547199
1614494273,322122547199
1614494573,322122547199
1614494873,322122547199
1614495173,322122547199
1614495473,322122547199
1614495773,322122547199
1614496073,322122547199
1614496373,322122547199
1614496673,322122547199
1614496973,322122547199
1614497273,322122547199
1614497573,322122547199
1614497873,322122547199
1614498173,322122547199
1614498473,322122547199
1614498773,322122547199
1614499073,322122547199
1614499373,322122547199
1614499673,322122547199
1614499973,322122547199
1614500273,322122547199
1614500573,322122547199
1614500873,322122547199
1614501173,322122547199
1614501473,322122547199
1614501773,322122547199
1614502073,322122547199
1614502373,322122547199
1614502673,322122547199
1614502973,322122547199
1614503273,322122547199
1614503573,322122547199
1614503873,322122547199
1614504173,322122547199
1614504473,322122547199
1614504773,322122547199
1614505073,322122547199
1614505373,322122547199
1614505673,322122547199
1614505973,322122547199
1614506273,322122547199
1614506573,322122547199
1614506873,322122547199
1614507173,322122547199
1614507473,322122547199
1614507773,322122547199
1614508073,322122547199
1614508373,322122547199
1614508673,322122547199
1614508973,322122547199
1614509273,322122547199
1614509573,322122547199
1614509873,322122547199
1614510173,322122547199
1614510473,322122547199
1614510773,322122547199
1614511073,322122547199
1614511373,322122547199
1614511673,322122547199
1614511973,322122547199
1614512273,322122547199
1614512573,322122547199
1614512873,322122547199
1614513173,322122547199
1614513473,322122547199
1614513773,322122547199
1614514073,322122547199
1614514373,322122547199
1614514673,322122547199
1614514973,322122547199
1614515273,322122547199
1614515573,322122547199
1614515873,322122547199
1614516173,322122547199
1614516473,322122547199
1614516773,322122547199
1614517073,322122547199
1614517373,322122547199
1614517673,322122547199
1614517973,322122547199
1614518273,322122547199
1614518573,322122547199
1614518873,322122547199
1614519173,322122547199
1614519473,322122547199
1614519773,322122547199
1614520073,322122547199
1614520373,322122547199
1614520574,322122547199
1614520574,322122547199
