t,value
1614315483,192332
1614315783,192332
1614316083,192332
1614316383,192332
1614316683,192332
1614316983,192332
1614317283,192332
1614317583,192332
1614317883,192332
1614318183,192332
1614318483,192332
1614318783,192332
1614319083,192332
1614319383,192332
1614319683,192332
1614319983,192332
1614320283,192332
1614320583,192332
1614320883,192332
1614321183,192332
1614321483,192332
1614321783,192332
1614322083,192332
1614322383,192332
1614322683,192332
1614322983,192332
1614323283,192332
1614323583,192332
1614323883,192332
1614323904,192332
1614323904,192332
