t,value
1616097707,183694424344
1616098007,45946142272
1616098307,63411256080
1616098607,73595026192
1616098907,92335193520
1616099207,111360566768
1616099507,110218551136
1616099807,104453340296
1616100107,112746199712
1616100407,106975086424
1616100707,115288015024
1616101007,109658851864
1616101307,104325314552
1616101607,113281386904
1616101907,108459499872
1616102207,103353360864
1616102507,112287239016
1616102807,107252061488
1616103107,109801104144
1616103407,105265398264
1616103707,117350998368
1616104007,106809446696
1616104307,117485221248
1616104607,126377479224
1616104907,103159626008
1616105207,111273099288
1616105507,119431415504
1616105807,127385954904
1616106107,104636100440
1616106407,111278076160
1616106707,117188853208
1616107007,122616995096
1616107307,126849264584
1616107607,129971604056
1616107907,131750060776
1616108207,132216755792
1616108507,131142485104
1616108807,127828223752
1616109107,122855150304
1616109407,114402068456
1616109707,105677904240
1616110007,144064169584
1616110307,132956295952
1616110607,115510866888
1616110907,154266235848
1616111207,130073613304
1616111507,113093229736
1616111807,152016370856
1616112107,128725213696
1616112407,117143963872
1616112707,105844152480
1616113007,144901511328
1616113307,133829226544
1616113607,122789975216
1616113907,111459539472
1616114207,148470077968
1616114507,132964158616
1616114807,117161969640
1616115107,152930994152
1616115407,136581101296
1616115707,121655285184
1616116007,116520050568
1616116307,110853287240
1616116607,116358313904
1616116907,114916518400
1616117207,109108228800
1616117507,121965331144
1616117807,106863401440
1616118107,114172661832
1616118407,118942820712
1616118707,121595278728
1616119007,123770851368
1616119307,125215598040
1616119607,127329667800
1616119907,130108791984
1616120207,133169610000
1616120507,136526796192
1616120807,104838977696
1616121107,108237095792
1616121407,105958226944
1616121707,117107850656
1616122007,114970419808
1616122307,113212845400
1616122607,108954882120
1616122907,116444027840
1616123207,119355220464
1616123507,109735484896
1616123807,106115513528
1616124107,116787170992
1616124407,114802416064
1616124707,114135313376
1616125007,112931708368
1616125307,121660797952
1616125607,107062421904
1616125664,117799853464
1616125664,117900525904
