t,value
1608468778,2058173
1608469078,2058748
1608469378,2059239
1608469678,2059335
1608469978,2059416
1608470278,2059473
1608470578,2059494
1608470878,2059529
1608471178,2059604
1608471478,2059647
1608471778,2059692
1608472078,2059742
1608472378,2059770
1608472678,2059816
1608472978,2059882
1608473278,2059921
1608473578,2059958
1608473878,2060003
1608474178,2060023
1608474478,2060061
1608474778,2060098
1608475078,2060136
1608475378,2060172
1608475678,2060205
1608475978,2060258
1608476278,2060303
1608476578,2060346
1608476878,2060376
1608477178,2060429
1608477478,2060466
1608477778,2060491
1608478078,2060519
1608478378,2060547
1608478678,2060571
1608478978,2060621
1608479278,2060662
1608479578,2060676
1608479878,2060723
1608480178,2060791
1608480478,2060866
1608480778,2060923
1608481078,2061013
1608481167,2061013
1608481167,2061013
