t,value
1616935908,1.0
1616936208,1.0
1616936508,1.0
1616936808,1.0
1616937108,1.0
1616937408,1.0
1616937708,1.0
1616938008,1.0
1616938308,1.0
1616938608,1.0
1616938908,1.0
1616939208,1.0
1616939508,1.0
1616939808,1.0
1616940108,1.0
1616940408,1.0
1616940708,1.0
1616941008,1.0
1616941308,1.0
1616941608,1.0
1616941908,1.0
1616942208,1.0
1616942508,1.0
1616942808,1.0
1616943108,1.0
1616943408,1.0
1616943708,1.0
1616944008,1.0
1616944308,1.0
1616944608,1.0
1616944908,1.0
1616945209,1.0
1616945508,1.0
1616945808,1.0
1616946108,1.0
1616946408,1.0
1616946708,1.0
1616947008,1.0
1616947308,1.0
1616947608,1.0
1616947908,1.0
1616948208,1.0
1616948508,1.0
1616948808,1.0
1616949108,1.0
1616949408,1.0
1616949708,1.0
1616950008,1.0
1616950309,1.0
1616950608,1.0
1616950908,1.0
1616951208,1.0
1616951508,1.0
1616951808,1.0
1616952108,1.0
1616952408,1.0
1616952708,1.0
1616953008,1.0
1616953308,1.0
1616953608,1.0
1616953908,1.0
1616954208,1.0
1616954508,1.0
1616954808,1.0
1616955108,1.0
1616955408,1.0
1616955708,1.0
1616956008,1.0
1616956308,1.0
1616956608,1.0
1616956908,1.0
1616957208,1.0
1616957508,1.0
1616957808,1.0
1616958108,1.0
1616958408,1.0
1616958708,1.0
1616959008,1.0
1616959308,1.0
1616959608,1.0
1616959908,1.0
1616960208,1.0
1616960508,1.0
1616960808,1.0
1616961108,1.0
1616961408,1.0
1616961708,1.0
1616962008,1.0
1616962308,1.0
1616962608,1.0
1616962908,1.0
1616963208,1.0
1616963508,1.0
1616963808,1.0
1616964108,1.0
1616964408,1.0
1616964708,1.0
1616965008,1.0
1616965308,1.0
1616965608,1.0
1616965908,1.0
1616966208,1.0
1616966508,1.0
1616966808,1.0
1616967108,1.0
1616967408,1.0
1616967708,1.0
1616968009,1.0
1616968308,1.0
1616968608,1.0
1616968908,1.0
1616969208,1.0
1616969508,1.0
1616969808,1.0
1616970108,1.0
1616970408,1.0
1616970708,1.0
1616971008,1.0
1616971308,1.0
1616971608,1.0
1616971908,1.0
1616972208,1.0
1616972508,1.0
1616972808,1.0
1616973108,1.0
1616973408,1.0
1616973708,1.0
1616974008,1.0
1616974308,1.0
1616974608,1.0
1616974908,1.0
1616975208,1.0
1616975508,1.0
1616975808,1.0
1616976108,1.0
1616976408,1.0
1616976708,1.0
1616977008,1.0
1616977308,1.0
1616977608,1.0
1616977908,1.0
1616978208,1.0
1616978508,1.0
1616978808,1.0
1616979108,1.0
1616979408,1.0
1616979708,1.0
1616980008,1.0
1616980308,1.0
1616980608,1.0
1616980908,1.0
1616981208,1.0
1616981508,1.0
1616981808,1.0
1616982109,1.0
1616982408,1.0
1616982708,1.0
1616983008,1.0
1616983308,1.0
1616983608,1.0
1616983908,1.0
1616984208,1.0
1616984508,1.0
1616984808,1.0
1616985108,1.0
1616985408,1.0
1616985708,1.0
1616986008,1.0
1616986308,1.0
1616986608,1.0
1616986908,1.0
1616987208,1.0
1616987508,1.0
1616987808,1.0
1616988108,1.0
1616988408,1.0
1616988708,1.0
1616989009,1.0
1616989308,1.0
1616989608,1.0
1616989908,1.0
1616990208,1.0
1616990508,1.0
1616990808,1.0
1616991108,1.0
1616991408,1.0
1616991708,1.0
1616992008,1.0
1616992308,1.0
1616992608,1.0
1616992908,1.0
1616993208,1.0
1616993508,1.0
1616993808,1.0
1616994108,1.0
1616994408,1.0
1616994708,1.0
1616995008,1.0
1616995308,1.0
1616995608,1.0
1616995909,1.0
1616996208,1.0
1616996508,1.0
1616996808,1.0
1616997108,1.0
1616997408,1.0
1616997708,1.0
1616998008,1.0
1616998308,1.0
1616998608,1.0
1616998908,1.0
1616999208,1.0
1616999508,1.0
1616999808,1.0
1617000108,1.0
1617000408,1.0
1617000708,1.0
1617001008,1.0
1617001308,1.0
1617001608,1.0
1617001908,1.0
1617002208,1.0
1617002508,1.0
1617002808,1.0
1617003108,1.0
1617003408,1.0
1617003708,1.0
1617004008,1.0
1617004308,1.0
1617004608,1.0
1617004908,1.0
1617005208,1.0
1617005508,1.0
1617005808,1.0
1617006108,1.0
1617006408,1.0
1617006708,1.0
1617007008,1.0
1617007308,1.0
1617007608,1.0
1617007908,1.0
1617008208,1.0
1617008508,1.0
1617008808,1.0
1617009108,1.0
1617009408,1.0
1617009708,1.0
1617010008,1.0
1617010308,1.0
1617010608,1.0
1617010908,1.0
1617011208,1.0
1617011508,1.0
1617011808,1.0
1617012108,1.0
1617012408,1.0
1617012708,1.0
1617013008,1.0
1617013308,1.0
1617013608,1.0
1617013908,1.0
1617014208,1.0
1617014508,1.0
1617014808,1.0
1617015108,1.0
1617015408,1.0
1617015708,1.0
1617016008,1.0
1617016308,1.0
1617016608,1.0
1617016908,1.0
1617017208,1.0
1617017508,1.0
1617017808,1.0
1617018108,1.0
1617018409,1.0
1617018708,1.0
1617019008,1.0
1617019308,1.0
1617019608,1.0
1617019908,1.0
1617020208,1.0
1617020508,1.0
1617020808,1.0
1617021108,1.0
1617021408,1.0
1617021708,1.0
1617022008,1.0
1617022308,1.0
1617022608,1.0
1617022908,1.0
1617023208,1.0
1617023508,1.0
1617023808,1.0
1617024108,1.0
1617024408,1.0
1617024708,1.0
1617025008,1.0
1617025308,1.0
1617025608,1.0
1617025908,1.0
1617026208,1.0
1617026508,1.0
1617026808,1.0
1617027108,1.0
1617027408,1.0
1617027708,1.0
1617028008,1.0
1617028310,1.0
1617028608,1.0
1617028908,1.0
1617029208,1.0
1617029508,1.0
1617029808,1.0
1617030108,1.0
1617030408,1.0
1617030708,1.0
1617031008,1.0
1617031308,1.0
1617031608,1.0
1617031908,1.0
1617032208,1.0
1617032508,1.0
1617032808,1.0
1617033108,1.0
1617033408,1.0
1617033708,1.0
1617034008,1.0
1617034308,1.0
1617034608,1.0
1617034908,1.0
1617035208,1.0
1617035508,1.0
1617035808,1.0
1617036108,1.0
1617036408,1.0
1617036708,1.0
1617037008,1.0
1617037308,1.0
1617037608,1.0
1617037908,1.0
1617038208,1.0
1617038508,1.0
1617038808,1.0
1617039108,1.0
1617039408,1.0
1617039708,1.0
1617040008,1.0
1617040308,1.0
1617040608,1.0
1617040908,1.0
1617041208,1.0
1617041508,1.0
1617041808,1.0
1617042108,1.0
1617042408,1.0
1617042708,1.0
1617043008,1.0
1617043309,1.0
1617043608,1.0
1617043908,1.0
1617044208,1.0
1617044508,1.0
1617044808,1.0
1617045108,1.0
1617045408,1.0
1617045708,1.0
1617046008,1.0
1617046308,1.0
1617046608,1.0
1617046908,1.0
1617047208,1.0
1617047508,1.0
1617047808,1.0
1617048108,1.0
1617048408,1.0
1617048708,1.0
1617049008,1.0
1617049308,1.0
1617049608,1.0
1617049908,1.0
1617050208,1.0
1617050508,1.0
1617050808,1.0
1617051108,1.0
1617051408,1.0
1617051708,1.0
1617052008,1.0
1617052308,1.0
1617052608,1.0
1617052908,1.0
1617053208,1.0
1617053508,1.0
1617053808,1.0
1617054108,1.0
1617054408,1.0
1617054708,1.0
1617055008,1.0
1617055308,1.0
1617055608,1.0
1617055908,1.0
1617056208,1.0
1617056508,1.0
1617056808,1.0
1617057108,1.0
1617057408,1.0
1617057708,1.0
1617058008,1.0
1617058309,1.0
1617058608,1.0
1617058908,1.0
1617059208,1.0
1617059508,1.0
1617059808,1.0
1617060108,1.0
1617060408,1.0
1617060708,1.0
1617061008,1.0
1617061308,1.0
1617061608,1.0
1617061908,1.0
1617062208,1.0
1617062508,1.0
1617062808,1.0
1617063108,1.0
1617063408,1.0
1617063708,1.0
1617064008,1.0
1617064308,1.0
1617064608,1.0
1617064908,1.0
1617065208,1.0
1617065508,1.0
1617065808,1.0
1617066108,1.0
1617066408,1.0
1617066708,1.0
1617067008,1.0
1617067308,1.0
1617067608,1.0
1617067908,1.0
1617068208,1.0
1617068508,1.0
1617068808,1.0
1617069108,1.0
1617069408,1.0
1617069708,1.0
1617070008,1.0
1617070308,1.0
1617070608,1.0
1617070908,1.0
1617071208,1.0
1617071508,1.0
1617071808,1.0
1617072108,1.0
1617072408,1.0
1617072708,1.0
1617073008,1.0
1617073308,1.0
1617073608,1.0
1617073908,1.0
1617074208,1.0
1617074508,1.0
1617074808,1.0
1617075108,1.0
1617075408,1.0
1617075709,1.0
1617076008,1.0
1617076308,1.0
1617076608,1.0
1617076908,1.0
1617077208,1.0
1617077508,1.0
1617077808,1.0
1617078108,1.0
1617078408,1.0
1617078708,1.0
1617079008,1.0
1617079308,1.0
1617079608,1.0
1617079908,1.0
1617080208,1.0
1617080508,1.0
1617080808,1.0
1617081109,1.0
1617081408,1.0
1617081708,1.0
1617082008,1.0
1617082308,1.0
1617082608,1.0
1617082908,1.0
1617083208,1.0
1617083508,1.0
1617083808,1.0
1617084108,1.0
1617084408,1.0
1617084708,1.0
1617085008,1.0
1617085308,1.0
1617085608,1.0
1617085908,1.0
1617086208,1.0
1617086508,1.0
1617086808,1.0
1617087108,1.0
1617087408,1.0
1617087708,1.0
1617088008,1.0
1617088308,1.0
1617088608,1.0
1617088908,1.0
1617089210,1.0
1617089508,1.0
1617089808,1.0
1617090108,1.0
1617090408,1.0
1617090708,1.0
1617091008,1.0
1617091308,1.0
1617091608,1.0
1617091908,1.0
1617092208,1.0
1617092508,1.0
1617092808,1.0
1617093108,1.0
1617093408,1.0
1617093708,1.0
1617094008,1.0
1617094308,1.0
1617094608,1.0
1617094908,1.0
1617095208,1.0
1617095508,1.0
1617095808,1.0
1617096108,1.0
1617096408,1.0
1617096708,1.0
1617097008,1.0
1617097310,1.0
1617097608,1.0
1617097908,1.0
1617098208,1.0
1617098508,1.0
1617098808,1.0
1617099108,1.0
1617099408,1.0
1617099708,1.0
1617100008,1.0
1617100308,1.0
1617100608,1.0
1617100908,1.0
1617101208,1.0
