t,value
1614315483,1476395008
1614315783,1509949440
1614316083,1342177280
1614316383,268435456
1614316683,234881024
1614316983,201326592
1614317283,234881024
1614317583,201326592
1614317883,33554432
1614318183,33554432
1614318483,33554432
1614318783,33554432
1614319083,33554432
1614319383,33554432
1614319683,33554432
1614319983,33554432
1614320283,33554432
1614320583,33554432
1614320883,33554432
1614321183,33554432
1614321483,33554432
1614321783,33554432
1614322083,33554432
1614322383,33554432
1614322683,33554432
1614322983,33554432
1614323283,33554432
1614323583,33554432
1614323883,33554432
1614323904,33554432
1614323904,33554432
