t,value
1618711801,160273960960
1618712101,160273960960
1618712401,160273960960
1618712701,160273960960
1618713001,160273960960
1618713301,160273960960
1618713601,160273960960
1618713901,160273960960
1618714201,160273960960
1618714501,160273960960
1618714801,160273960960
1618715101,160273960960
1618715401,160273960960
1618715701,160273960960
1618716001,160273960960
1618716301,160273960960
1618716601,160273960960
1618716901,160273960960
1618717201,160273960960
1618717501,160273960960
1618717801,160273960960
1618718101,160273960960
1618718401,160273960960
1618718701,160273960960
1618719001,160273960960
1618719301,160273960960
1618719601,160273960960
1618719901,160273960960
1618720201,160273960960
1618720501,160273960960
1618720801,160273960960
1618721101,160273960960
1618721401,160273960960
1618721701,160273960960
1618722001,160273960960
1618722301,160273960960
1618722601,160273960960
1618722901,160273960960
1618723201,160273960960
1618723501,160273960960
1618723801,160273960960
1618724101,160273960960
1618724401,160273960960
1618724701,160273960960
1618725001,160273960960
1618725301,160273960960
1618725601,160274026496
1618725901,160274026496
1618726201,160274026496
1618726501,160274026496
1618726801,160274026496
1618727101,160274026496
1618727401,160274026496
1618727701,160274026496
1618728001,160274026496
1618728301,160274026496
1618728601,160274026496
1618728901,160274026496
1618729201,160274026496
1618729501,160274026496
1618729801,160274026496
1618730101,160274026496
1618730401,160274026496
1618730701,160274026496
1618731001,160274026496
1618731301,160274026496
1618731601,160274026496
1618731901,160274026496
1618732201,160274026496
1618732501,160274026496
1618732801,160274026496
1618733101,160274026496
1618733401,160274026496
1618733701,160274026496
1618734001,160274026496
1618734301,160274026496
1618734601,160274026496
1618734901,160274026496
1618735201,160274026496
1618735501,160274026496
1618735801,160274026496
1618736101,160274026496
1618736401,160274026496
1618736701,160274026496
1618737001,160274026496
1618737301,160274026496
1618737396,160274026496
1618737396,160274026496
