t,value
1609914072,704643072
1609914372,2147483648
1609914672,8053063680
1609914972,4529848320
1609915272,7180648448
1609915572,9563013120
1609915872,21474836480
1609916172,17347641344
1609916472,13153337344
1609916772,8858370048
1609917072,4496293888
1609917372,335544320
1609917672,22716350464
1609917972,18824036352
1609918272,14327742464
1609918572,10603200512
1609918872,6912212992
1609919172,3355443200
1609919472,23051894784
1609919772,19662897152
1609920072,15904800768
1609920372,12314476544
1609920672,8959033344
1609920972,5368709120
1609921272,23655874560
1609921572,20099104768
1609921872,16676552704
1609922172,12985565184
1609922472,9294577664
1609922772,6039797760
1609923072,23387439104
1609923372,19931332608
1609923672,16408117248
1609923972,12985565184
1609924272,9697230848
1609924572,6207569920
1609924872,23722983424
1609925172,20870856704
1609925472,18152947712
1609925772,15166603264
1609926072,12381585408
1609926372,9495904256
1609926672,24192745472
1609926972,21676163072
1609927272,19092471808
1609927572,16978542592
1609927872,14629732352
1609928172,11274289152
1609928472,24226299904
1609928772,21743271936
1609929072,19193135104
1609929372,16575889408
1609929672,13723762688
1609929972,11240734720
1609930272,24528289792
1609930572,21575499776
1609930872,18891145216
1609931172,16408117248
1609931472,14327742464
1609931772,12348030976
1609932072,24696061952
1609932372,22649241600
1609932672,20535312384
1609932810,17381195776
1609932810,17616076800
