t,value
1608739181,9261023232
1608739481,7314866176
1608739781,7952400384
1608740081,7952400384
1608740381,7952400384
1608740681,9932111872
1608740981,5704253440
1608741281,9227468800
1608741581,12012486656
1608741881,15200157696
1608742181,19931332608
1608742481,24863834112
1608742781,30131879936
1608743081,30937186304
1608743381,31272730624
1608743681,31474057216
1608743981,32212254720
1608744281,32849788928
1608744581,33386659840
1608744881,34661728256
1608745181,35701915648
1608745481,37144756224
1608745781,37346082816
1608746081,37513854976
1608746381,37614518272
1608746681,37715181568
1608746981,37815844864
1608747281,37849399296
1608747581,37882953728
1608747881,37950062592
1608748181,37950062592
1608748481,37983617024
1608748781,38084280320
1608749081,38050725888
1608749381,38117834752
1608749681,38117834752
1608749981,38117834752
1608750281,38117834752
1608750581,38151389184
1608750881,38151389184
1608751181,38184943616
1608751481,38117834752
1608751781,38151389184
1608752081,38084280320
1608752381,38084280320
1608752681,38084280320
1608752981,38084280320
1608753281,38084280320
1608753581,38151389184
1608753881,38117834752
1608754181,38151389184
1608754481,38184943616
1608754781,38117834752
1608755081,38151389184
1608755381,38050725888
1608755681,38084280320
1608755981,38084280320
1608756281,38084280320
1608756581,38084280320
1608756881,38050725888
1608757181,38117834752
1608757481,38117834752
1608757781,38151389184
1608758081,38151389184
1608758381,38184943616
1608758681,38117834752
1608758981,38084280320
1608759281,38117834752
1608759581,38084280320
1608759881,38084280320
1608760181,38117834752
1608760481,38084280320
1608760781,38084280320
1608761081,38117834752
1608761381,38117834752
1608761681,38084280320
1608761981,38151389184
1608762281,38084280320
1608762581,38151389184
1608762881,38151389184
1608763181,38151389184
1608763481,38151389184
1608763781,38151389184
1608764081,38151389184
1608764381,38184943616
1608764681,38184943616
1608764981,38184943616
1608765281,38218498048
1608765581,38151389184
1608765881,38151389184
1608766181,38151389184
1608766481,38151389184
1608766781,38117834752
1608767081,38117834752
1608767381,38117834752
1608767681,38151389184
1608767981,38151389184
1608768281,38117834752
1608768581,38151389184
1608768881,38184943616
1608769181,38184943616
1608769481,38184943616
1608769781,38151389184
1608770081,38151389184
1608770381,38184943616
1608770681,38218498048
1608770981,38218498048
1608771281,38151389184
1608771581,38184943616
1608771881,38117834752
1608772181,38184943616
1608772481,38117834752
1608772781,38117834752
1608773081,38184943616
1608773381,38218498048
1608773681,38151389184
1608773981,38218498048
1608774281,38151389184
1608774581,38184943616
1608774881,38184943616
1608775181,38151389184
1608775481,38184943616
1608775781,38218498048
1608776081,38218498048
1608776381,38151389184
1608776681,38184943616
1608776981,38151389184
1608777281,38151389184
1608777581,38084280320
1608777881,38117834752
1608778181,38151389184
1608778481,38151389184
1608778781,38218498048
1608779081,38151389184
1608779381,38218498048
1608779681,38218498048
1608779981,38218498048
1608780281,38151389184
1608780581,38084280320
1608780881,38084280320
1608781181,38084280320
1608781481,38151389184
1608781781,38084280320
1608782081,38084280320
1608782381,38151389184
1608782681,38117834752
1608782981,38117834752
1608783281,38151389184
1608783581,38151389184
1608783881,38184943616
1608784181,38151389184
1608784481,38218498048
1608784781,38218498048
1608785081,38151389184
1608785381,38151389184
1608785681,38218498048
1608785981,38184943616
1608786281,38184943616
1608786581,38117834752
1608786881,38117834752
1608787181,38184943616
1608787481,38117834752
1608787781,38218498048
1608788081,38151389184
1608788381,38218498048
1608788681,38218498048
1608788981,38151389184
1608789281,38117834752
1608789581,38117834752
1608789881,38117834752
1608790181,38117834752
1608790481,38084280320
1608790781,38151389184
1608791081,38117834752
1608791381,38084280320
1608791681,38084280320
1608791981,38084280320
1608792281,38084280320
1608792581,38084280320
1608792881,38151389184
1608793181,38151389184
1608793481,38184943616
1608793781,38184943616
1608794081,38218498048
1608794381,38151389184
1608794681,38218498048
1608794981,38184943616
1608795281,38184943616
1608795581,38184943616
1608795881,38184943616
1608796181,38184943616
1608796481,38117834752
1608796781,38151389184
1608797081,38084280320
1608797381,38117834752
1608797681,38084280320
1608797981,38084280320
1608798281,38117834752
1608798581,38084280320
1608798881,37983617024
1608799181,37983617024
1608799481,38017171456
1608799781,37983617024
1608800081,38017171456
1608800349,38084280320
1608800349,38084280320
