t,value
1614315483,4515
1614315783,7745
1614316083,7745
1614316383,7745
1614316683,7745
1614316983,7745
1614317283,7745
1614317583,7745
1614317883,7745
1614318183,7745
1614318483,7745
1614318783,7745
1614319083,7745
1614319383,7745
1614319683,7745
1614319983,7745
1614320283,7745
1614320583,7745
1614320883,7745
1614321183,7745
1614321483,7745
1614321783,7745
1614322083,7745
1614322383,7745
1614322683,7745
1614322983,7745
1614323283,7745
1614323583,7745
1614323883,7745
1614323904,7745
1614323904,7745
