t,value
1609867105,185663
1609867405,185663
1609867705,185663
1609868005,185663
1609868305,185663
1609868605,185663
1609868905,185663
1609869205,185663
1609869505,185663
1609869805,185663
1609870105,185663
1609870405,185663
1609870705,185663
1609871005,185663
1609871305,185663
1609871605,185663
1609871905,185663
1609872205,185663
1609872505,185663
1609872805,185663
1609873105,185663
1609873405,185663
1609873705,185663
1609874005,185663
1609874305,185663
1609874605,185663
1609874905,185663
1609875205,185663
1609875505,185663
1609875805,185663
1609876105,185663
1609876405,185663
1609876705,185663
1609877005,185663
1609877305,185663
1609877605,185663
1609877905,185663
1609878205,185663
1609878505,185663
1609878805,185663
1609879105,185663
1609879405,185663
1609879705,185663
1609880005,185663
1609880305,185663
1609880605,185663
1609880905,185663
1609881205,185663
1609881505,185663
1609881805,185663
1609882105,185663
1609882405,185663
1609882705,185663
1609883005,185663
1609883305,185663
1609883605,185663
1609883905,185663
1609884205,185663
1609884505,185663
1609884805,185663
1609885105,185663
1609885405,185663
1609885705,185663
1609886005,185663
1609886305,185663
1609886605,185663
1609886905,185663
1609887205,185663
1609887505,185663
1609887805,185663
1609888105,185663
1609888405,185663
1609888705,185663
1609889005,185663
1609889305,185663
1609889605,185663
1609889905,185663
1609890205,185663
1609890505,185663
1609890805,185663
1609891105,185663
1609891209,185663
1609891209,185663
