t,value
1609268231,33554432
1609268531,33554432
1609268831,33554432
1609269131,33554432
1609269431,33554432
1609269731,33554432
1609270031,33554432
1609270331,33554432
1609270631,33554432
1609270931,33554432
1609271231,33554432
1609271531,33554432
1609271831,33554432
1609272131,33554432
1609272431,33554432
1609272731,33554432
1609273031,33554432
1609273331,33554432
1609273631,33554432
1609273931,33554432
1609274231,33554432
1609274531,33554432
1609274831,33554432
1609275131,33554432
1609275431,33554432
1609275731,33554432
1609276031,33554432
1609276331,33554432
1609276453,33554432
1609276453,33554432
