t,value
1608153622,792716
1608153922,792716
1608154222,792716
1608154522,792716
1608154822,792716
1608155122,792716
1608155422,799217
1608155722,799217
1608156022,799217
1608156322,799217
1608156622,799217
1608156922,799217
1608157222,804877
1608157522,804877
1608157822,804877
1608158122,804877
1608158422,804877
1608158722,804877
1608159022,815795
1608159322,815795
1608159622,815795
1608159922,815795
1608160222,815795
1608160522,815795
1608160822,821345
1608161122,821345
1608161422,821345
1608161722,821345
1608162022,821345
1608162322,821345
1608162622,826909
1608162922,826909
1608163222,826909
1608163522,826909
1608163822,826909
1608164122,826909
1608164422,832167
1608164722,832167
1608165022,832167
1608165322,832167
1608165622,832167
1608165922,832167
1608166222,837267
1608166522,837267
1608166822,837267
1608167122,837267
1608167422,837267
1608167722,837267
1608168022,842363
1608168322,842363
1608168622,842363
1608168922,842363
1608169222,842363
1608169522,842363
1608169822,847692
1608170122,847692
1608170422,847692
1608170722,847692
1608171022,847692
1608171322,847692
1608171622,852678
1608171922,852678
1608172222,852678
1608172522,852678
1608172822,852678
1608173122,852678
1608173422,857435
1608173722,857435
1608174022,857435
1608174322,857435
1608174622,857435
1608174922,857435
1608175222,862471
1608175522,862471
1608175822,862471
1608176122,862471
1608176422,862471
1608176722,862471
1608177022,867588
1608177322,867588
1608177622,867588
1608177922,867588
1608178222,867588
1608178522,867588
1608178822,872293
1608179122,872293
1608179422,872293
1608179722,872293
1608180022,872293
1608180322,872293
1608180622,877039
1608180922,877039
1608181222,877039
1608181522,877039
1608181822,877039
1608182122,877039
1608182422,881729
1608182722,881729
1608183022,881729
1608183322,881729
1608183622,881729
1608183922,881729
1608184222,886531
1608184522,886531
1608184822,886531
1608185122,886531
1608185422,886531
1608185722,886531
1608186022,891221
1608186322,891221
1608186622,891221
1608186922,891221
1608187222,891221
1608187522,891221
1608187822,896401
1608188122,896401
1608188422,896401
1608188722,896401
1608189022,896401
1608189322,896401
1608189622,901305
1608189922,901305
1608190222,901305
1608190522,901305
1608190822,901305
1608191122,901305
1608191422,905899
1608191722,905899
1608192022,905899
1608192322,905899
1608192622,905899
1608192922,905899
1608193222,910729
1608193522,910729
1608193822,910729
1608194122,910729
1608194422,910729
1608194722,910729
1608195022,915506
1608195322,915506
1608195622,915506
1608195922,915506
1608196222,915506
1608196522,915506
1608196822,920602
1608197122,920602
1608197422,920602
1608197722,920602
1608198022,920602
1608198304,920602
1608198304,920602
