t,value
1608481718,3801088
1608482018,3801088
1608482318,3801088
1608482618,3801088
1608482918,3801088
1608483218,3801088
1608483518,3801088
1608483818,3801088
1608484118,3801088
1608484418,3801088
1608484718,3801088
1608485018,3801088
1608485318,3801088
1608485618,3801088
1608485918,3801088
1608486218,3801088
1608486518,3801088
1608486818,3801088
1608487118,3801088
1608487418,3801088
1608487718,3801088
1608488018,3801088
1608488318,3801088
1608488618,3801088
1608488918,3801088
1608489218,3801088
1608489518,3801088
1608489818,3801088
1608490118,3801088
1608490418,3801088
1608490718,3801088
1608491018,3801088
1608491310,3801088
1608491310,3801088
