t,value
1615944349,7667712
1615944649,7667712
1615944949,7667712
1615945249,7667712
1615945549,7667712
1615945849,7667712
1615946149,7667712
1615946449,7667712
1615946749,7667712
1615947049,7667712
1615947349,7667712
1615947649,7667712
1615947949,7667712
1615948249,7667712
1615948549,7667712
1615948849,7667712
1615949149,7667712
1615949449,7667712
1615949749,7667712
1615950049,7667712
1615950349,7667712
1615950649,7667712
1615950949,7667712
1615951249,7667712
1615951549,7667712
1615951849,7667712
1615952102,7667712
1615952102,7667712
