t,value
1608860968,20840448
1608861268,20840448
1608861568,20840448
1608861868,20840448
1608862168,20840448
1608862468,20840448
1608862768,20840448
1608863068,20840448
1608863368,20840448
1608863668,20840448
1608863968,20840448
1608864268,20840448
1608864568,20840448
1608864868,20840448
1608865168,20840448
1608865468,20840448
1608865768,20840448
1608866068,20840448
1608866368,20840448
1608866668,20840448
1608866968,20840448
1608867268,20840448
1608867568,20840448
1608867868,20840448
1608868168,20840448
1608868468,20840448
1608868768,20840448
1608869068,20840448
1608869368,20840448
1608869668,20840448
1608869968,20840448
1608870268,20840448
1608870568,20840448
1608870868,20840448
1608871168,20840448
1608871468,20840448
1608871768,20840448
1608872068,20840448
1608872368,20840448
1608872668,20840448
1608872968,20840448
1608873268,20840448
1608873568,20840448
1608873868,20840448
1608874168,20840448
1608874468,20840448
1608874768,20840448
1608875068,20840448
1608875368,20840448
1608875668,20840448
1608875968,20840448
1608876268,20840448
1608876568,20840448
1608876868,20840448
1608877168,20840448
1608877468,20840448
1608877768,20840448
1608878068,20840448
1608878368,20840448
1608878668,20840448
1608878968,20840448
1608879268,20840448
1608879568,20840448
1608879868,20840448
1608880168,20840448
1608880468,20840448
1608880768,20840448
1608881068,20840448
1608881368,20840448
1608881668,20840448
1608881968,20840448
1608882268,20840448
1608882568,20840448
1608882868,20840448
1608883168,20840448
1608883468,20840448
1608883768,20840448
1608884068,20840448
1608884368,20840448
1608884668,20840448
1608884968,20840448
1608885268,20840448
1608885568,20840448
1608885868,20840448
1608886168,20840448
1608886468,20840448
1608886768,20840448
1608887068,20840448
1608887368,20840448
1608887668,20840448
1608887968,20840448
1608888268,20840448
1608888568,20840448
1608888868,20840448
1608889168,20840448
1608889468,20840448
1608889768,20840448
1608890068,20840448
1608890368,20840448
1608890668,20840448
1608890968,20840448
1608891268,20840448
1608891568,20840448
1608891868,20840448
1608892168,20840448
1608892468,20840448
1608892768,20840448
1608893068,20840448
1608893368,20840448
1608893668,20840448
1608893968,20840448
1608894268,20840448
1608894568,20840448
1608894868,20840448
1608895168,20840448
1608895468,20840448
1608895768,20840448
1608896068,20840448
1608896368,20840448
1608896668,20840448
1608896968,20840448
1608897268,20840448
1608897568,20840448
1608897868,20840448
1608898168,20840448
1608898468,20840448
1608898768,20905984
1608899068,20905984
1608899368,20905984
1608899668,20905984
1608899968,20905984
1608900268,20905984
1608900568,20905984
1608900868,20905984
1608901168,20905984
1608901468,20905984
1608901768,20905984
1608902068,20905984
1608902368,20905984
1608902668,20905984
1608902968,20905984
1608903268,20905984
1608903568,20905984
1608903868,20905984
1608904168,20905984
1608904468,20905984
1608904768,20905984
1608905068,20905984
1608905368,20905984
1608905668,20905984
1608905968,20905984
1608906268,20905984
1608906568,20905984
1608906868,20905984
1608907168,20905984
1608907468,20905984
1608907768,20905984
1608908068,20905984
1608908368,20905984
1608908668,20905984
1608908968,20905984
1608909268,20905984
1608909568,20905984
1608909868,20905984
1608910168,20905984
1608910468,20905984
1608910768,20905984
1608911068,20905984
1608911368,20905984
1608911668,20905984
1608911968,20905984
1608912268,20905984
1608912568,20905984
1608912868,20905984
1608913168,20905984
1608913468,20905984
1608913768,20905984
1608914068,20905984
1608914368,20905984
1608914668,20905984
1608914968,20905984
1608915268,20905984
1608915424,20905984
1608915424,20905984
