t,value
1607903626,0
1607903926,0
1607904226,0
1607904526,0
1607904826,0
1607905126,0
1607905426,16454
1607905726,16454
1607906026,16454
1607906326,16454
1607906626,16454
1607906926,16454
1607907226,23153
1607907526,23153
1607907826,23153
1607908126,23153
1607908426,23153
1607908726,23153
1607909026,29533
1607909326,29533
1607909626,29533
1607909926,29533
1607910226,29533
1607910526,29533
1607910826,35988
1607911126,35988
1607911426,35988
1607911726,35988
1607912026,35988
1607912326,35988
1607912626,42279
1607912926,42279
1607913226,42279
1607913526,42279
1607913826,42279
1607914126,42279
1607914426,48802
1607914726,48802
1607915026,48802
1607915326,48802
1607915626,48802
1607915926,48802
1607916226,55075
1607916526,55075
1607916826,55075
1607917126,55075
1607917426,55075
1607917726,55075
1607918026,61280
1607918326,61280
1607918626,61280
1607918926,61280
1607919226,61280
1607919526,61280
1607919826,67661
1607920126,67661
1607920426,67661
1607920726,67661
1607921026,67661
1607921326,67661
1607921626,73701
1607921926,73701
1607922226,73701
1607922526,73701
1607922826,73701
1607923126,73701
1607923426,80053
1607923726,80053
1607924026,80053
1607924326,80053
1607924626,80053
1607924926,80053
1607925226,85998
1607925526,85998
1607925826,85998
1607926126,85998
1607926426,85998
1607926726,85998
1607927026,92092
1607927326,92092
1607927626,92092
1607927926,92092
1607928226,92092
1607928526,92092
1607928826,98441
1607929126,98441
1607929426,98441
1607929726,98441
1607930026,98441
1607930326,98441
1607930626,104494
1607930926,104494
1607931226,104494
1607931526,104494
1607931826,104494
1607932126,104494
1607932426,110610
1607932726,110610
1607933026,110610
1607933326,110610
1607933626,110610
1607933926,110610
1607934226,116892
1607934526,116892
1607934826,116892
1607935126,116892
1607935426,116892
1607935726,116892
1607936026,123295
1607936326,123295
1607936626,123295
1607936926,123295
1607937226,123295
1607937526,123295
1607937826,129639
1607938126,129639
1607938426,129639
1607938726,129639
1607939026,129639
1607939326,129639
1607939626,135847
1607939926,135847
1607940226,135847
1607940526,135847
1607940826,135847
1607941126,135847
1607941426,142255
1607941726,142255
1607942026,142255
1607942326,142255
1607942626,142255
1607942926,142255
1607943226,148513
1607943526,148513
1607943826,148513
1607944126,148513
1607944426,148513
1607944726,148513
1607945026,154772
1607945326,154772
1607945626,154772
1607945926,154772
1607946226,154772
1607946526,154772
1607946826,161037
1607947126,161037
1607947426,161037
1607947726,161037
1607948026,161037
1607948326,161037
1607948626,167440
1607948926,167440
1607949226,167440
1607949526,167440
1607949826,167440
1607950126,167440
1607950426,173841
1607950726,173841
1607951026,173841
1607951326,173841
1607951626,173841
1607951926,173841
1607952226,180207
1607952526,180207
1607952826,180207
1607953126,180207
1607953426,180207
1607953726,180207
1607954026,186574
1607954326,186574
1607954626,186574
1607954926,186574
1607955226,186574
1607955526,186574
1607955826,192765
1607956126,192765
1607956426,192765
1607956726,192765
1607957026,192765
1607957326,192765
1607957626,199102
1607957926,199102
1607958226,199102
1607958526,199102
1607958826,199102
1607959126,199102
1607959426,205423
1607959726,205423
1607960026,205423
1607960326,205423
1607960626,205423
1607960926,205423
1607961226,211539
1607961526,211539
1607961826,211539
1607962126,211539
1607962426,211539
1607962536,211539
1607962536,211539
