t,value
1618781802,2155151360
1618782102,2155151360
1618782402,2155151360
1618782702,2155151360
1618783002,2155151360
1618783302,2155151360
1618783602,2155151360
1618783902,2155151360
1618784202,2155151360
1618784502,2155151360
1618784802,2155151360
1618785102,2155151360
1618785402,2155151360
1618785702,2155151360
1618786002,2155151360
1618786302,2155151360
1618786602,2155151360
1618786902,2155151360
1618787202,2155151360
1618787502,2155151360
1618787802,2155151360
1618788102,2155151360
1618788402,2155151360
1618788702,2155151360
1618789002,2155151360
1618789302,2155151360
1618789602,2155151360
1618789902,2155151360
1618790202,2155151360
1618790502,2155151360
1618790802,2155151360
1618791102,2155151360
1618791402,2155151360
1618791702,2155151360
1618792002,2155151360
1618792302,2155151360
1618792602,2155151360
1618792902,2155151360
1618793202,2155151360
1618793502,2155151360
1618793802,2155151360
1618794102,2155151360
1618794402,2155151360
1618794702,2155151360
1618795002,2155151360
1618795302,2155151360
1618795602,2155151360
1618795902,2155151360
1618796202,2155151360
1618796502,2155151360
1618796802,2155151360
1618797102,2155151360
1618797402,2155151360
1618797702,2155151360
1618798002,2155151360
1618798082,2155151360
1618798082,2155151360
