t,value
1607964010,134217728
1607964310,134217728
1607964610,134217728
1607964910,134217728
1607965210,134217728
1607965510,134217728
1607965810,134217728
1607966110,134217728
1607966410,134217728
1607966710,134217728
1607967010,134217728
1607967310,134217728
1607967610,134217728
1607967910,134217728
1607968210,134217728
1607968510,134217728
1607968810,134217728
1607969110,134217728
1607969410,134217728
1607969710,134217728
1607970010,134217728
1607970310,134217728
1607970610,134217728
1607970910,134217728
1607971210,134217728
1607971510,134217728
1607971810,134217728
1607972110,134217728
1607972410,134217728
1607972710,134217728
1607973010,134217728
1607973310,134217728
1607973610,134217728
1607973910,134217728
1607974210,134217728
1607974510,134217728
1607974810,134217728
1607975110,134217728
1607975410,134217728
1607975710,134217728
1607976010,134217728
1607976310,134217728
1607976610,134217728
1607976910,134217728
1607977210,134217728
1607977510,134217728
1607977810,134217728
1607978110,134217728
1607978410,134217728
1607978710,134217728
1607979010,134217728
1607979310,134217728
1607979610,134217728
1607979910,134217728
1607980210,134217728
1607980510,134217728
1607980810,134217728
1607981110,134217728
1607981410,134217728
1607981710,134217728
1607982010,134217728
1607982310,134217728
1607982610,134217728
1607982910,134217728
1607983210,134217728
1607983510,134217728
1607983810,134217728
1607984110,134217728
1607984410,134217728
1607984710,134217728
1607985010,134217728
1607985310,134217728
1607985610,134217728
1607985910,134217728
1607986210,134217728
1607986510,134217728
1607986810,134217728
1607987110,134217728
1607987410,134217728
1607987710,134217728
1607988010,134217728
1607988310,134217728
1607988610,134217728
1607988910,134217728
1607989210,134217728
1607989510,134217728
1607989810,134217728
1607990110,134217728
1607990410,134217728
1607990710,134217728
1607991010,134217728
1607991310,134217728
1607991610,134217728
1607991910,134217728
1607992210,134217728
1607992510,134217728
1607992810,134217728
1607993110,134217728
1607993410,134217728
1607993710,134217728
1607994010,134217728
1607994310,134217728
1607994610,134217728
1607994910,134217728
1607995210,134217728
1607995510,134217728
1607995810,134217728
1607996110,134217728
1607996410,134217728
1607996710,134217728
1607997010,134217728
1607997310,134217728
1607997610,134217728
1607997910,134217728
1607998210,134217728
1607998510,134217728
1607998810,134217728
1607999110,134217728
1607999410,134217728
1607999710,134217728
1608000010,134217728
1608000310,134217728
1608000610,134217728
1608000910,134217728
1608001210,134217728
1608001510,134217728
1608001810,134217728
1608002110,134217728
1608002410,134217728
1608002710,134217728
1608003010,134217728
1608003310,134217728
1608003610,134217728
1608003910,134217728
1608004210,134217728
1608004510,134217728
1608004810,134217728
1608005110,134217728
1608005410,134217728
1608005710,134217728
1608006010,134217728
1608006310,134217728
1608006610,134217728
1608006910,134217728
1608007210,134217728
1608007510,134217728
1608007810,134217728
1608008110,134217728
1608008410,134217728
1608008710,134217728
1608009010,134217728
1608009310,134217728
1608009610,134217728
1608009910,134217728
1608010210,134217728
1608010510,134217728
1608010810,134217728
1608011110,134217728
1608011410,134217728
1608011710,134217728
1608012010,134217728
1608012310,134217728
1608012610,134217728
1608012910,134217728
1608013210,134217728
1608013448,134217728
1608013448,134217728
