t,value
1618605379,63869972856
1618605679,28728187352
1618605979,27156568016
1618606279,25153527256
1618606579,23472749304
1618606879,23611661520
1618607179,71493898960
1618607479,108202484712
1618607779,64777654432
1618608079,113028954024
1618608379,69686148272
1618608679,25887885304
1618608979,73904388040
1618609279,30195584064
1618609579,78446889496
1618609879,35335171136
1618610179,83083198848
1618610479,39892098152
1618610779,88143409080
1618611079,45032043016
1618611379,93451088856
1618611679,49980789352
1618611979,98466973392
1618612279,54906590208
1618612579,103761884928
1618612879,60308315760
1618613179,108861632416
1618613479,65584619296
1618613779,113802376176
1618614079,70643123480
1618614379,27231510328
1618614679,75717716336
1618614979,32555600728
1618615279,80874054744
1618615579,37827852664
1618615879,85777176216
1618616179,42466322088
1618616479,90382068008
1618616779,46842177104
1618617079,94992813920
1618617379,51342893808
1618617679,100164615592
1618617979,56323227224
1618618279,104675250904
1618618579,60737686904
1618618879,108821225480
1618619179,65148759976
1618619479,112963848776
1618619779,69434258112
1618620079,25714900000
1618620379,73999738528
1618620679,30446438512
1618620979,78529962456
1618621279,35300205032
1618621579,83383725800
1618621879,40168563584
1618622179,88050758528
1618622479,44568334552
1618622779,92752525072
1618623079,49076410400
1618623379,97327708576
1618623679,53550135392
1618623979,102036299784
1618624279,58269956864
1618624579,106655448576
1618624879,63083912904
1618625179,111167415240
1618625479,67717186944
1618625779,23943812072
1618626079,72362857448
1618626379,28690348376
1618626679,76840963800
1618626979,33444034608
1618627279,81527612744
1618627579,38271110936
1618627879,86287505688
1618628179,42968057080
1618628479,91521322360
1618628779,48205197704
1618629079,96691368584
1618629379,53204805200
1618629679,102160735568
1618629979,58878423800
1618630279,107666569080
1618630579,64738451504
1618630879,113325269040
1618631179,70398893144
1618631479,27213787272
1618631779,76069044360
1618632079,33190229120
1618632379,81844157272
1618632679,39225970448
1618632979,87846342416
1618633279,45009153608
1618633579,93696658632
1618633879,50552749816
1618634179,99475111672
1618634479,56390740656
1618634779,105548010312
1618635079,62603387456
1618635379,111525781312
1618635679,68805883608
1618635979,25790537000
1618636279,74880671016
1618636579,32218036768
1618636879,81274616352
1618637179,39021412808
1618637479,88044437960
1618637779,45626444168
1618638079,94817251720
1618638379,51941817064
1618638679,101434620520
1618638979,58245741320
1618639279,107000331016
1618639579,64016378624
1618639879,112536089728
1618640179,69906353712
1618640479,27005644568
1618640779,76095778584
1618641079,33583099928
1618641379,82539020176
1618641679,40183888688
1618641979,89106253360
1618642279,46506859456
1618642579,95529884608
1618642879,52566111416
1618643179,101958235320
1618643479,59158530576
1618643779,108517101656
1618644079,65686095800
1618644379,22334144192
1618644679,71390755520
1618644979,28254239632
1618645279,77210162448
1618645461,107241422992
1618645461,107711194704
