t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1609314911,5,25.391414,5.107886,0.005937,10.141793,0.036217,0.079856,25.391414,25.391414,25.391414,25.391414,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1609315211,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.044999,0.113834,0.193521,0.538560,calls/second,milliseconds
1609315511,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.030000,0.000767,0.071192,0.385895,calls/second,milliseconds
1609315811,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.022500,0.000005,0.026190,0.276506,calls/second,milliseconds
1609316111,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.018000,0.000000,0.009635,0.198125,calls/second,milliseconds
1609316411,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.015000,0.000000,0.003544,0.141963,calls/second,milliseconds
1609316711,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.012857,0.000000,0.001304,0.101721,calls/second,milliseconds
1609317011,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.011250,0.000000,0.000480,0.072886,calls/second,milliseconds
1609317311,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.010000,0.000000,0.000176,0.052225,calls/second,milliseconds
1609317611,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.009000,0.000000,0.000065,0.037421,calls/second,milliseconds
1609317911,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.008182,0.000000,0.000024,0.026813,calls/second,milliseconds
1609318211,27,25.391414,1.235302,0.002277,2.283240,0.173905,0.349274,6.189144,6.189144,8.284491,8.284491,0.007500,0.000000,0.000009,0.019213,calls/second,milliseconds
1609318343,28,25.391414,0.589889,0.002277,0.000000,0.589889,0.589889,0.589889,0.589889,0.589889,0.589889,0.007503,0.013536,0.003203,0.017724,calls/second,milliseconds
1609318343,28,25.391414,0.589889,0.002277,0.000000,0.589889,0.589889,0.589889,0.589889,0.589889,0.589889,0.007503,0.013536,0.003203,0.017724,calls/second,milliseconds
