t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1614346389,12,31.302460,1.780608,0.005593,3.251648,0.088813,2.472842,8.345492,8.345492,8.345492,31.302460,0.039997,0.081748,0.395359,0.728067,calls/second,milliseconds
1614346689,27,31.302460,2.472024,0.005593,4.497170,0.250249,1.315848,12.843435,12.843435,12.843435,12.843435,0.044998,0.003165,0.165412,0.533952,calls/second,milliseconds
1614346989,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.031110,0.000160,0.062130,0.383401,calls/second,milliseconds
1614347289,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.023333,0.000001,0.022856,0.274719,calls/second,milliseconds
1614347589,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.018666,0.000000,0.008408,0.196845,calls/second,milliseconds
1614347889,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.015555,0.000000,0.003093,0.141045,calls/second,milliseconds
1614348189,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.013333,0.000000,0.001138,0.101063,calls/second,milliseconds
1614348489,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.011667,0.000000,0.000419,0.072415,calls/second,milliseconds
1614348789,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.010370,0.000000,0.000154,0.051888,calls/second,milliseconds
1614349089,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.009333,0.000000,0.000057,0.037179,calls/second,milliseconds
1614349389,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.008485,0.000000,0.000021,0.026640,calls/second,milliseconds
1614349689,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.007778,0.000000,0.000008,0.019088,calls/second,milliseconds
1614349989,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.007179,0.000000,0.000003,0.013677,calls/second,milliseconds
1614350289,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.006667,0.000000,0.000001,0.009800,calls/second,milliseconds
1614350589,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.006222,0.000000,0.000000,0.007022,calls/second,milliseconds
1614350889,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.005833,0.000000,0.000000,0.005032,calls/second,milliseconds
1614351189,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.005490,0.000000,0.000000,0.003605,calls/second,milliseconds
1614351489,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.005185,0.000000,0.000000,0.002583,calls/second,milliseconds
1614351789,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.004912,0.000000,0.000000,0.001851,calls/second,milliseconds
1614352089,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.004667,0.000000,0.000000,0.001326,calls/second,milliseconds
1614352389,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.004444,0.000000,0.000000,0.000950,calls/second,milliseconds
1614352689,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.004242,0.000000,0.000000,0.000681,calls/second,milliseconds
1614352989,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.004058,0.000000,0.000000,0.000488,calls/second,milliseconds
1614353146,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.003968,0.000000,0.000000,0.000411,calls/second,milliseconds
1614353146,28,31.302460,2.708752,0.005593,1.997800,2.766706,2.766706,2.766706,12.776986,12.843435,12.843435,0.003968,0.000000,0.000000,0.000411,calls/second,milliseconds
