t,value
1614346389,94039265848
1614346689,110589895856
1614346989,113334991920
1614347289,117450662272
1614347589,108558737792
1614347889,112719487360
1614348189,116879681280
1614348489,120567798168
1614348789,109159417832
1614349089,108217149904
1614349389,129023340184
1614349689,116339280792
1614349989,123385221416
1614350289,118251805408
1614350589,161436359392
1614350889,147108484160
1614351189,113352462088
1614351489,117412378584
1614351789,111639758840
1614352089,113488039344
1614352389,158920740272
1614352689,112545344256
1614352989,130698706008
1614353146,118853276392
1614353146,118920385256
