t,value
1609268231,7598080
1609268531,7598080
1609268831,7598080
1609269131,7598080
1609269431,7598080
1609269731,7598080
1609270031,7598080
1609270331,7598080
1609270631,7598080
1609270931,7598080
1609271231,7598080
1609271531,7598080
1609271831,7598080
1609272131,7598080
1609272431,7598080
1609272731,7598080
1609273031,7598080
1609273331,7598080
1609273631,7598080
1609273931,7598080
1609274231,7598080
1609274531,7598080
1609274831,7598080
1609275131,7598080
1609275431,7598080
1609275731,7598080
1609276031,7598080
1609276331,7598080
1609276453,7598080
1609276453,7598080
