t,value
1614315483,187816
1614315783,184586
1614316083,184586
1614316383,184586
1614316683,184586
1614316983,184586
1614317283,184586
1614317583,184586
1614317883,184586
1614318183,184586
1614318483,184586
1614318783,184586
1614319083,184586
1614319383,184586
1614319683,184586
1614319983,184586
1614320283,184586
1614320583,184586
1614320883,184586
1614321183,184586
1614321483,184586
1614321783,184586
1614322083,184586
1614322383,184586
1614322683,184586
1614322983,184586
1614323283,184586
1614323583,184586
1614323883,184586
1614323904,184586
1614323904,184586
