t,value
1609268231,184140
1609268531,184140
1609268831,184140
1609269131,184140
1609269431,184140
1609269731,184140
1609270031,184140
1609270331,184140
1609270631,184140
1609270931,184140
1609271231,184140
1609271531,184140
1609271831,184140
1609272131,184140
1609272431,184140
1609272731,184140
1609273031,184140
1609273331,184140
1609273631,184140
1609273931,184140
1609274231,184140
1609274531,184140
1609274831,184140
1609275131,184140
1609275431,184140
1609275731,184140
1609276031,184140
1609276331,184140
1609276453,184140
1609276453,184140
