t,value
1617103411,16231552
1617103711,17004416
1617104011,17099392
1617104311,17241088
1617104611,17254272
1617104911,17268736
1617105211,17305088
1617105511,17380224
1617105811,17396224
1617106111,17410688
1617106411,17438464
1617106711,17461632
1617107011,17488896
1617107311,17493248
1617107611,17495808
1617107911,17531520
1617108211,17541248
1617108511,17548800
1617108811,17554304
1617109111,17582080
1617109411,17585792
1617109711,17587968
1617110011,17589632
1617110311,17601792
1617110611,17604864
1617110911,17604864
1617111211,17607296
1617111511,17609472
1617111811,17630464
1617112111,17634944
1617112411,17652608
1617112711,17659648
1617113011,17668096
1617113311,17683712
1617113611,17695232
1617113911,17707648
1617114211,17728768
1617114511,17738752
1617114811,17780608
1617115111,17812608
1617115411,17815296
1617115711,17832448
1617116011,17865600
1617116311,17868416
1617116611,17871744
1617116911,17874176
1617117211,17888128
1617117511,17888128
1617117811,17897600
1617118111,17911040
1617118411,17929472
1617118711,17978752
1617119011,18026112
1617119311,18036352
1617119611,18038016
1617119911,18039040
1617120211,18042880
1617120511,18046336
1617120811,18055808
1617121111,18057344
1617121411,18058752
1617121712,18066944
1617122011,18066944
1617122311,18072576
1617122611,18089600
1617122911,18089600
1617123211,18101760
1617123511,18112384
1617123811,18112384
1617124111,18123136
1617124411,18134912
1617124711,18134912
1617125011,18134912
1617125311,18138880
1617125611,18138880
1617125911,18139648
1617126211,18140416
1617126511,18140416
1617126811,18142208
1617127111,18144384
1617127411,18145152
1617127711,18145152
1617128011,18145152
1617128311,18148224
1617128611,18148224
1617128911,18151552
1617129211,18153216
1617129511,18153216
1617129811,18153216
1617130111,18153216
1617130411,18012800
1617130712,18014592
1617131011,18014592
1617131311,18014592
1617131611,18015744
1617131911,18015744
1617132211,18015744
1617132511,17939200
1617132811,17080960
1617133111,17082880
1617133411,17084928
1617133711,17093248
1617134011,17109504
1617134311,17113984
1617134611,17114752
1617134911,17114752
1617135211,17156608
1617135511,17165952
1617135811,17178880
1617136111,17178880
1617136411,17195392
1617136711,17195392
1617137011,17195392
1617137311,17152256
1617137611,17154176
1617137911,17154176
1617138211,17156096
1617138511,17156096
1617138811,17156864
1617139111,17156864
1617139411,17164416
1617139711,17165824
1617140011,17172096
1617140311,17173120
1617140611,17173120
1617140911,17173120
1617141211,17182464
1617141511,17183232
1617141811,17184000
1617142111,17184000
1617142411,17184000
1617142711,17184000
1617143011,17184000
1617143311,17185792
1617143611,17185792
1617143911,17185792
1617144211,17184512
1617144511,17200000
1617144811,17201152
1617145111,17201152
1617145411,17201152
1617145711,17201152
1617146011,17201152
1617146311,17201152
1617146611,17201152
1617146911,17209344
1617147211,17210624
1617147511,17215872
1617147811,17218304
1617148111,17221248
1617148411,17221248
1617148711,17222272
1617149011,17232128
1617149311,17232128
1617149611,17232128
1617149911,17232128
1617150211,17232128
1617150511,17244416
1617150811,17244416
1617151111,17244416
1617151411,17244416
1617151711,17215104
1617152012,17224448
1617152311,17224448
1617152611,17226624
1617152911,17226624
1617153211,17226624
1617153511,17236992
1617153811,17236992
1617154111,17267328
1617154411,17267328
1617154711,17267328
1617155011,17267328
1617155311,17268480
1617155611,17273728
1617155911,17273728
1617156211,17273728
1617156511,17273728
1617156811,17276544
1617157111,17276544
1617157411,17276544
1617157711,17264768
1617158011,17264768
1617158311,17275648
1617158611,17278848
1617158911,17279872
1617159211,17279872
1617159511,17292928
1617159811,17292928
1617160111,17292928
1617160411,17292928
