t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1608063822,5,16.290320,3.264912,0.002386,6.512706,0.006667,0.018625,16.290320,16.290320,16.290320,16.290320,0.016666,0.007324,0.374062,0.720523,calls/second,milliseconds
1608064122,27,16.290320,1.596629,0.002386,2.945606,0.140994,0.223304,7.780276,9.957076,9.957076,9.957076,0.044999,0.047977,0.184878,0.537350,calls/second,milliseconds
1608064422,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.031111,0.000642,0.069523,0.385881,calls/second,milliseconds
1608064722,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.023333,0.000004,0.025576,0.276496,calls/second,milliseconds
1608065022,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.018666,0.000000,0.009409,0.198118,calls/second,milliseconds
1608065322,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.015555,0.000000,0.003461,0.141958,calls/second,milliseconds
1608065622,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.013333,0.000000,0.001273,0.101717,calls/second,milliseconds
1608065922,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.011667,0.000000,0.000468,0.072884,calls/second,milliseconds
1608066222,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.010370,0.000000,0.000172,0.052223,calls/second,milliseconds
1608066522,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.009333,0.000000,0.000063,0.037420,calls/second,milliseconds
1608066822,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.008485,0.000000,0.000023,0.026812,calls/second,milliseconds
1608067122,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.007778,0.000000,0.000009,0.019212,calls/second,milliseconds
1608067422,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.007179,0.000000,0.000003,0.013766,calls/second,milliseconds
1608067722,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.006667,0.000000,0.000001,0.009864,calls/second,milliseconds
1608068022,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.006222,0.000000,0.000000,0.007068,calls/second,milliseconds
1608068322,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.005833,0.000000,0.000000,0.005064,calls/second,milliseconds
1608068622,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.005490,0.000000,0.000000,0.003629,calls/second,milliseconds
1608068922,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.005185,0.000000,0.000000,0.002600,calls/second,milliseconds
1608069222,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.004912,0.000000,0.000000,0.001863,calls/second,milliseconds
1608069522,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.004667,0.000000,0.000000,0.001335,calls/second,milliseconds
1608069822,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.004444,0.000000,0.000000,0.000957,calls/second,milliseconds
1608070122,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.004242,0.000000,0.000000,0.000685,calls/second,milliseconds
1608070422,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.004058,0.000000,0.000000,0.000491,calls/second,milliseconds
1608070722,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003889,0.000000,0.000000,0.000352,calls/second,milliseconds
1608071022,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003733,0.000000,0.000000,0.000252,calls/second,milliseconds
1608071322,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003590,0.000000,0.000000,0.000181,calls/second,milliseconds
1608071622,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003457,0.000000,0.000000,0.000129,calls/second,milliseconds
1608071922,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003333,0.000000,0.000000,0.000093,calls/second,milliseconds
1608072222,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1608072522,28,16.290320,1.504310,0.002386,2.230120,1.380985,1.380985,7.414401,7.780276,9.957076,9.957076,0.003111,0.000000,0.000000,0.000048,calls/second,milliseconds
