t,value
1609964638,33305129960
1609964938,33324507320
1609965238,33334585656
1609965538,33327245064
1609965838,33332363416
1609966138,33328627640
1609966438,11971138488
1609966738,11972106856
1609967038,11972170304
1609967338,11962056376
1609967638,11972654024
1609967938,11932749176
1609968238,11971565672
1609968538,11972267088
1609968838,11966687656
1609969138,11971904352
1609969438,11935354960
1609969738,11928427352
1609970038,11966878280
1609970338,11961652472
1609970638,11970176696
1609970938,11961676688
1609971238,11969010024
1609971538,11971172664
1609971838,11968774248
1609972138,11958139312
1609972438,11967707864
1609972738,11966613104
1609973038,11963683352
1609973338,11966808168
1609973638,11966143304
1609973938,11966172600
1609974238,11960742304
1609974538,11966251880
1609974838,11966369352
1609975016,11963927264
1609975016,11963927264
