t,value
1608603892,4393
1608604192,4427
1608604492,4440
1608604792,4445
1608605092,4451
1608605392,4456
1608605692,4460
1608605992,4461
1608606292,4462
1608606592,4464
1608606892,4465
1608607192,4466
1608607492,4467
1608607792,4468
1608608092,4469
1608608392,4470
1608608692,4471
1608608992,4472
1608609292,4473
1608609592,4474
1608609892,4475
1608610192,4476
1608610492,4477
1608610792,4478
1608611092,4479
1608611392,4480
1608611692,4481
1608611992,4482
1608612292,4483
1608612592,4484
1608612892,4485
1608613192,4486
1608613492,4487
1608613792,4488
1608614092,4489
1608614392,4490
1608614692,4491
1608614992,4498
1608615292,4503
1608615592,4506
1608615892,4509
1608616192,4512
1608616492,4513
1608616792,4515
1608617092,4517
1608617392,4518
1608617692,4519
1608617992,4520
1608618292,4521
1608618592,4522
1608618892,4523
1608619192,4524
1608619492,4525
1608619792,4526
1608620092,4527
1608620392,4528
1608620692,4529
1608620992,4530
1608621292,4531
1608621592,4532
1608621892,4533
1608622192,4534
1608622492,4535
1608622792,4536
1608623092,4537
1608623392,4538
1608623692,4539
1608623992,4540
1608624292,4541
1608624592,4542
1608624892,4543
1608625192,4544
1608625492,4545
1608625792,4546
1608626092,4547
1608626392,4548
1608626692,4549
1608626992,4550
1608627292,4551
1608627592,4552
1608627892,4553
1608628192,4554
1608628492,4555
1608628792,4556
1608629092,4557
1608629392,4558
1608629692,4559
1608629992,4560
1608630292,4561
1608630592,4562
1608630892,4563
1608631192,4564
1608631492,4565
1608631792,4566
1608632092,4567
1608632392,4568
1608632692,4569
1608632992,4570
1608633292,4571
1608633592,4572
1608633892,4573
1608634192,4574
1608634492,4575
1608634792,4576
1608635092,4577
1608635392,4578
1608635692,4579
1608635992,4580
1608636292,4581
1608636592,4582
1608636892,4583
1608637192,4584
1608637492,4585
1608637792,4586
1608638092,4587
1608638392,4588
1608638692,4589
1608638992,4590
1608639292,4591
1608639592,4592
1608639892,4593
1608640192,4594
1608640492,4595
1608640792,4596
1608641092,4597
1608641392,4598
1608641692,4599
1608641992,4600
1608642292,4601
1608642592,4602
1608642892,4603
1608643192,4604
1608643492,4605
1608643792,4606
1608644092,4607
1608644392,4608
1608644692,4609
1608644992,4610
1608645292,4611
1608645592,4612
1608645892,4613
1608646192,4614
1608646492,4615
1608646792,4616
1608647092,4617
1608647392,4618
1608647692,4619
1608647992,4620
1608648292,4621
1608648592,4622
1608648892,4623
1608649192,4624
1608649492,4625
1608649792,4626
1608650092,4627
1608650392,4628
1608650692,4629
1608650992,4630
1608651292,4631
1608651592,4632
1608651892,4633
1608652192,4634
1608652492,4635
1608652792,4636
1608653092,4637
1608653392,4638
1608653692,4639
1608653992,4640
1608654292,4641
1608654592,4642
1608654892,4643
1608655192,4644
1608655492,4645
1608655792,4646
1608656092,4647
1608656392,4648
1608656692,4649
1608656992,4650
1608657292,4651
1608657592,4652
1608657892,4653
1608658192,4654
1608658492,4655
1608658792,4656
1608659092,4657
1608659392,4658
1608659692,4659
1608659992,4660
1608660292,4661
1608660592,4662
1608660892,4663
1608661192,4664
1608661492,4665
1608661792,4666
1608662092,4667
1608662392,4668
1608662692,4669
1608662992,4670
1608663292,4671
1608663592,4672
1608663892,4673
1608664192,4674
1608664492,4675
1608664792,4676
1608665092,4677
1608665392,4678
1608665692,4679
1608665992,4680
1608666292,4681
1608666592,4682
1608666892,4683
1608667192,4684
1608667492,4685
1608667792,4686
1608668092,4687
1608668392,4688
1608668692,4689
1608668992,4690
1608669292,4691
1608669592,4692
1608669892,4693
1608670192,4694
1608670492,4695
1608670792,4696
1608671092,4697
1608671392,4698
1608671692,4699
1608671806,4699
1608671806,4699
