t,value
1614353498,122859552768
1614353798,136667201536
1614354098,137873884880
1614354398,137867916328
1614354698,137869060192
1614354998,137865984272
1614355298,137867592088
1614355598,137976296312
1614355898,137975968992
1614356198,137975010624
1614356498,137976470792
1614356798,137971837968
1614357098,137976264832
1614357398,137973840736
1614357698,137974933784
1614357998,137972177560
1614358298,137973850104
1614358598,137971417240
1614358898,137971635160
1614359198,137971945552
1614359498,137971945552
1614359798,137971654000
1614360098,137975967272
1614360398,137975967272
1614360698,137973589456
1614360998,137973589456
1614361298,137975875176
1614361598,137975875176
1614361898,137975574288
1614362198,137975574288
1614362498,137971950000
1614362798,137971950000
1614363098,137971950000
1614363398,137975010520
1614363698,137975010520
1614363829,137975010520
1614363829,137975010520
