t,value
1615639264,192331
1615639564,180010
1615639864,180010
1615640164,180010
1615640464,180010
1615640764,180010
1615641064,180010
1615641364,180010
1615641664,180010
1615641964,180010
1615642264,180010
1615642564,180010
1615642864,180010
1615643164,180010
1615643464,180010
1615643764,180010
1615644064,180010
1615644364,180010
1615644664,180010
1615644964,180010
1615645264,180010
1615645564,180010
1615645864,180010
1615646164,180010
1615646464,180010
1615646764,180010
1615647064,180010
1615647364,180010
1615647664,180010
1615647964,180010
1615648264,180010
1615648564,180010
1615648864,180010
1615649164,180010
1615649464,180010
1615649764,180010
1615650064,180010
1615650364,180010
1615650664,180010
1615650964,180010
1615651264,180010
1615651564,180010
1615651864,180010
1615652164,180010
1615652464,180010
1615652764,180010
1615653064,180010
1615653364,180010
1615653664,180010
1615653964,180010
1615654264,180010
1615654564,180010
1615654864,180010
1615655164,180010
1615655464,180010
1615655764,180010
1615656064,180010
1615656364,180010
1615656664,180010
1615656964,180010
1615657264,180010
1615657564,180010
1615657864,180010
1615658164,180010
1615658464,180010
1615658764,180010
1615659064,180010
1615659364,180010
1615659664,180010
1615659964,180010
1615660264,180010
1615660564,180010
1615660864,180010
1615661164,180010
1615661464,180010
1615661764,180010
1615662064,180010
1615662364,180010
1615662664,180010
1615662964,180010
1615663264,180010
1615663564,180010
1615663864,180010
1615664164,180010
1615664464,180010
1615664764,180010
1615665064,180010
1615665364,180010
1615665664,180010
1615665964,180010
1615666264,180010
1615666564,180010
1615666864,180010
1615667164,180010
1615667464,180010
1615667764,180010
1615668064,180010
1615668364,180010
1615668664,180010
1615668964,180010
1615669264,180010
1615669564,180010
1615669864,180010
1615670164,180010
1615670464,180010
1615670764,180010
1615671064,180010
1615671364,180010
1615671664,180010
1615671964,180010
1615672264,180010
1615672564,180010
1615672864,180010
1615673164,180010
1615673464,180010
1615673764,180010
1615674064,180010
1615674364,180010
1615674664,180010
1615674964,180010
1615675264,180010
1615675564,180010
1615675864,180010
1615676164,180010
1615676464,180010
1615676764,180010
1615677064,180010
1615677364,180010
1615677664,180010
1615677964,180010
1615678264,180010
1615678564,180010
1615678864,180010
1615679164,180010
1615679464,180010
1615679764,180010
1615680064,180010
1615680364,180010
1615680664,180010
1615680964,180010
1615681264,180010
1615681564,180010
1615681864,180010
1615682164,180010
1615682464,180010
1615682764,180010
1615683064,180010
1615683364,180010
1615683664,180010
1615683964,180010
1615684264,180010
1615684564,180010
1615684864,180010
1615685164,180010
1615685464,180010
1615685764,180010
1615686064,180010
1615686364,180010
1615686664,180010
1615686964,180010
1615687264,180010
1615687564,180010
1615687864,180010
1615688164,180010
1615688464,180010
1615688764,180010
1615689064,180010
1615689364,180010
1615689664,180010
1615689964,180010
1615690264,180010
1615690564,180010
1615690864,180010
1615691164,180010
1615691464,180010
1615691764,180010
1615692064,180010
1615692364,180010
1615692664,180010
1615692964,180010
1615693264,180010
1615693564,180010
1615693864,180010
1615694164,180010
1615694464,180010
1615694764,180010
1615695064,180010
1615695364,180010
1615695664,180010
1615695964,180010
1615696264,180010
1615696564,180010
1615696864,180010
1615697164,180010
1615697464,180010
1615697764,180010
1615698064,180010
1615698364,180010
1615698664,180010
1615698964,180010
1615699264,180010
1615699564,180010
1615699864,180010
1615700164,180010
1615700464,180010
1615700764,180010
1615701064,180010
1615701364,180010
1615701664,180010
1615701964,180010
1615702264,180010
1615702564,180010
1615702864,180010
1615703164,180010
1615703464,180010
1615703764,180010
1615704064,180010
1615704364,180010
1615704664,180010
1615704964,180010
1615705264,180010
1615705564,180010
1615705864,180010
1615706164,180010
1615706464,180010
1615706764,180010
1615707064,180010
1615707364,180010
1615707664,180010
1615707964,180010
1615708264,180010
1615708564,180010
1615708864,180010
1615709164,180010
1615709464,180010
1615709764,180010
1615710064,180010
1615710364,180010
1615710664,180010
1615710964,180010
1615711264,180010
1615711565,180010
1615711864,180010
1615712164,180010
1615712464,180010
1615712764,180010
1615713064,180010
1615713364,180010
1615713664,180010
1615713964,180010
1615714264,180010
1615714564,180010
1615714864,180010
1615715164,180010
1615715464,180010
1615715764,180010
1615716064,180010
1615716364,180010
1615716664,180010
1615716964,180010
1615717264,180010
1615717564,180010
1615717864,180010
1615718164,180010
1615718464,180010
1615718764,180010
1615719064,180010
1615719364,180010
1615719664,180010
1615719964,180010
1615720264,180010
1615720564,180010
1615720864,180010
1615721164,180010
1615721464,180010
1615721764,180010
1615722064,180010
1615722364,180010
1615722664,180010
1615722964,180010
1615723264,180010
1615723564,180010
1615723864,180010
1615724164,180010
1615724464,180010
1615724764,180010
1615725064,180010
1615725364,180010
1615725664,180010
1615725964,180010
1615726264,180010
1615726564,180010
1615726864,180010
1615727164,180010
1615727464,180010
1615727764,180010
1615728064,180010
1615728364,180010
1615728664,180010
1615728964,180010
1615729264,180010
1615729564,180010
1615729864,180010
1615730164,180010
1615730464,180010
1615730764,180010
