t,value
1617103411,266596104
1617103711,268725312
1617104011,268102784
1617104311,268430496
1617104611,268538896
1617104911,268597832
1617105211,268699088
1617105511,268803600
1617105811,268861552
1617106111,269038024
1617106411,269066184
1617106711,269115872
1617107011,269246840
1617107311,269272120
1617107611,269298336
1617107911,269365344
1617108211,269386400
1617108511,269408176
1617108811,269454408
1617109111,269513952
1617109411,269558344
1617109711,269601864
1617110011,269624368
1617110311,269684032
1617110611,269690992
1617110911,269727616
1617111211,269736640
1617111511,269763776
1617111811,269784768
1617112111,269789248
1617112411,269823320
1617112711,269854360
1617113011,269886936
1617113311,269975096
1617113611,270020584
1617113911,270034000
1617114211,270066344
1617114511,270140608
1617114811,270241776
1617115111,270303536
1617115411,270344584
1617115711,270378376
1617116011,270411528
1617116311,270422968
1617116611,270429496
1617116911,270444256
1617117211,270460616
1617117511,270469944
1617117811,270502792
1617118111,270591792
1617118411,270611760
1617118711,270677344
1617119011,270728008
1617119311,270738248
1617119611,270744904
1617119911,270745928
1617120211,270751560
1617120511,270755016
1617120811,270764488
1617121111,270770512
1617121411,270843576
1617121712,270889304
1617122011,270889944
1617122311,270911872
1617122611,270928896
1617122911,270928896
1617123211,270941056
1617123511,270951680
1617123811,270961024
1617124111,270971776
1617124411,270987008
1617124711,270987008
1617125011,270987008
1617125311,270990976
1617125611,271004520
1617125911,271062440
1617126211,271063208
1617126511,271067048
1617126811,271068840
1617127111,271071016
1617127411,271071784
1617127711,271072752
1617128011,271075952
1617128311,271079024
1617128611,271079024
1617128911,271082352
1617129211,271084016
1617129511,271084016
1617129811,271084016
1617130111,271084016
1617130411,270770504
1617130712,270772296
1617131011,270795080
1617131311,270795080
1617131611,270811848
1617131911,270811848
1617132211,270811848
1617132511,270692680
1617132811,268473160
1617133111,268475080
1617133411,268492632
1617133711,268500952
1617134011,268535384
1617134311,268539864
1617134611,268540632
1617134911,268554176
1617135211,268601024
1617135511,268628288
1617135811,268641216
1617136111,268641216
1617136411,268657728
1617136711,268657728
