t,value
1611387173,8193
1611387473,8201
1611387773,8201
1611388073,8201
1611388373,8193
1611388673,8193
1611388973,8193
1611389273,8193
1611389573,8193
1611389873,8193
1611390173,8193
1611390473,8193
1611390773,8193
1611391073,8193
1611391373,8193
1611391673,8193
1611391973,8193
1611392273,8193
1611392573,8193
1611392873,8193
1611393173,8193
1611393473,8193
1611393773,8193
1611394073,8193
1611394373,8193
1611394673,8193
1611394973,8193
1611395273,8193
1611395573,8193
1611395873,8193
1611396173,8193
1611396473,8193
1611396773,8193
1611397073,8193
1611397373,8193
1611397673,8193
1611397973,8193
1611398273,8193
1611398573,8193
1611398873,8193
1611399173,8193
1611399473,8193
1611399773,8193
1611400073,8193
1611400373,8193
1611400673,8193
1611400973,8193
1611401273,8193
1611401573,8193
1611401873,8193
1611402173,8193
1611402473,8193
1611402773,8193
1611403073,8193
1611403373,8193
1611403673,8193
1611403973,8193
1611404273,8193
1611404573,8193
1611404873,8193
1611405173,8193
1611405473,8193
1611405773,8193
1611406073,8193
1611406373,8193
1611406673,8193
1611406973,8193
1611407273,8193
1611407573,8193
1611407873,8193
1611408173,8193
1611408473,8193
1611408773,8193
1611409073,8193
1611409373,8193
1611409673,8193
1611409973,8193
1611410273,8193
1611410573,8193
1611410873,8193
1611411173,8193
1611411473,8193
1611411773,8193
1611412073,8193
1611412373,8193
1611412673,8193
1611412973,8193
1611413273,8193
1611413573,8193
1611413873,8193
1611414173,8193
1611414473,8193
1611414773,8193
1611415073,8193
1611415373,8193
1611415673,8193
1611415973,8193
1611416273,8193
1611416573,8193
1611416873,8193
1611417173,8193
1611417473,8193
1611417773,8193
1611418073,8193
1611418373,8193
1611418673,8193
1611418973,8193
1611419273,8193
1611419573,8193
1611419873,8193
1611420173,8193
1611420473,8193
1611420773,8193
1611421073,8193
1611421373,8193
1611421673,8193
1611421973,8193
1611422273,8193
1611422573,8193
1611422873,8193
1611423173,8193
1611423473,8193
1611423773,8193
1611424073,8193
1611424373,8193
1611424673,8193
1611424973,8193
1611425273,8193
1611425573,8193
1611425873,8193
1611426173,8193
1611426473,8193
1611426773,8193
1611427073,8193
1611427373,8193
1611427673,8193
1611427973,8193
1611428273,8193
1611428573,8193
1611428873,8193
1611429173,8193
1611429473,8193
1611429773,8193
1611430073,8193
1611430373,8193
1611430673,8193
1611430973,8193
1611431273,8193
1611431573,8193
1611431873,8193
1611432173,8193
1611432473,8193
1611432773,8193
1611433073,8193
1611433373,8193
1611433673,8193
1611433973,8193
1611434273,8193
1611434573,8193
1611434873,8193
1611435173,8193
1611435473,8193
1611435773,8193
1611436073,8193
1611436373,8193
1611436673,8193
1611436973,8193
1611437273,8193
1611437573,8193
1611437873,8193
1611438173,8193
1611438473,8193
1611438773,8193
1611439073,8193
1611439373,8193
1611439673,8193
1611439973,8193
1611440273,8193
1611440573,8193
1611440873,8193
1611441173,8193
1611441473,8193
1611441773,8193
1611442073,8193
1611442373,8193
1611442673,8193
1611442973,8193
1611443273,8193
1611443573,8193
1611443873,8193
1611444173,8193
1611444473,8193
1611444773,8193
1611445073,8193
1611445373,8193
