t,value
1614520931,36025984
1614521231,36235520
1614521531,36235520
1614521831,36235520
1614522131,36235520
1614522431,36235520
1614522731,36235520
1614523031,36235520
1614523331,36235520
1614523631,36235520
1614523931,36235520
1614524231,36235520
1614524531,36235520
1614524831,36234368
1614525131,36234368
1614525431,36234368
1614525731,36234368
1614526031,36234368
1614526331,36234368
1614526631,36234368
1614526931,36234368
1614527231,36234368
1614527531,36234368
1614527831,36234368
1614528131,36234368
1614528431,36234368
1614528731,36240128
1614529031,36240128
1614529331,36240128
1614529631,36240128
1614529931,36240128
1614530231,36240128
1614530531,36240128
1614530831,36240000
1614531131,36240000
1614531431,36240000
1614531731,36240000
1614532031,36240000
1614532331,36240000
1614532631,36240000
1614532931,36239104
1614533231,36239104
1614533531,36239104
1614533831,36241152
1614534131,36241152
1614534431,36241152
1614534731,36241152
1614535031,36241152
1614535331,36241152
1614535631,36241152
1614535931,36241152
1614536231,36241152
1614536531,36241152
1614536831,36307712
1614537131,36307712
1614537431,36308992
1614537731,36308992
1614538031,36308992
1614538331,36308992
1614538631,36308992
1614538931,36308992
1614539231,36298624
1614539531,36298624
1614539831,36298624
1614540131,36298624
1614540431,36298624
1614540731,36298624
1614541031,36298624
1614541331,36298624
1614541631,36298624
1614541931,36298624
1614542231,36298624
1614542531,36297088
1614542831,36297088
1614543131,36297088
1614543431,36297088
1614543731,36297088
1614544031,36297088
1614544331,36297088
1614544631,36297088
1614544931,36297088
1614545231,36297088
1614545531,36297088
1614545831,36297088
1614546131,36297088
1614546431,36297088
1614546731,36297088
1614547031,36297088
1614547331,36297088
1614547631,36297088
1614547931,36297088
1614548231,36297088
1614548531,36297088
1614548831,36297088
1614549131,36297088
1614549431,36297088
1614549731,36297088
1614550031,36297088
1614550331,36297088
1614550631,36297088
1614550931,36297088
1614551231,36297088
1614551531,36297088
1614551831,36297088
1614552131,36297088
1614552431,36297088
1614552731,36295808
1614553031,36295808
1614553331,36295808
1614553631,36295808
1614553931,36295808
1614554231,36295808
1614554531,36295808
1614554831,36295808
1614555131,36295808
1614555431,36295808
1614555731,36295808
1614556031,36295808
1614556331,36294016
1614556631,36294016
1614556931,36294016
1614557231,36294016
1614557531,36294016
1614557831,36294016
1614558131,36294016
1614558431,36294016
1614558731,36294016
1614559031,36294016
1614559331,36294016
1614559631,36294016
1614559931,36294016
1614560231,36294016
1614560531,36294016
1614560831,36294016
1614561131,36289792
1614561431,36289792
1614561731,36289792
1614562031,36289792
1614562331,36289792
1614562631,36289792
1614562931,36289792
1614563231,36289792
1614563531,36289792
1614563831,36289792
1614564131,36289792
1614564431,36289792
1614564731,36289792
1614565031,36289792
1614565331,36289792
1614565631,36289792
1614565931,36289792
1614566231,36289792
1614566531,36289792
1614566831,36289792
1614567131,36289792
1614567431,36289792
1614567731,36289792
1614568031,36289792
1614568331,36289792
1614568631,36284032
1614568931,36284032
1614569231,36284032
1614569531,36284032
1614569831,36284032
1614570131,36284032
1614570431,36284032
1614570731,36284032
1614571031,36284032
1614571331,36284032
1614571631,36284032
1614571931,36284032
1614572231,36284032
1614572531,36284032
1614572831,36284032
1614573131,36284032
1614573431,36284032
1614573731,36284032
1614574031,36284032
1614574331,36284032
1614574631,36284032
1614574931,36293120
1614575231,36293120
1614575531,36293120
1614575831,36293120
1614576131,36293120
1614576431,36293120
1614576731,36293120
1614577031,36293120
1614577331,36293120
1614577631,36293120
1614577755,36298880
1614577755,36298880
