t,value
1609240541,8193
1609240841,8193
1609241141,8193
1609241441,8193
1609241741,8193
1609242041,8193
1609242341,8193
1609242641,8193
1609242941,8193
1609243241,8193
1609243541,8193
1609243841,8193
1609244141,8193
1609244441,8193
1609244741,8193
1609245041,8193
1609245341,8193
1609245641,8193
1609245941,8193
1609246241,8193
1609246541,8193
1609246841,8193
1609247141,8193
1609247441,8193
1609247741,8193
1609248041,8193
1609248341,8193
1609248641,8193
1609248941,8193
1609249241,8193
1609249541,8193
1609249841,8193
1609250141,8193
1609250441,8193
1609250741,8193
1609251041,8193
1609251341,8193
1609251641,8193
1609251941,8193
1609252241,8193
1609252541,8193
1609252841,8193
1609253141,8193
1609253441,8193
1609253741,8193
1609254041,8193
1609254341,8193
1609254641,8193
1609254941,8193
1609255241,8193
1609255541,8193
1609255578,8193
1609255578,8193
