t,value
1610205900,633067
1610206200,633067
1610206500,633067
1610206800,633067
1610207100,633067
1610207400,633067
1610207700,640415
1610208000,640415
1610208300,640415
1610208600,640415
1610208900,640415
1610209200,640415
1610209500,646722
1610209800,646722
1610210100,646722
1610210400,646722
1610210700,646722
1610211000,646722
1610211300,652859
1610211600,652859
1610211900,652859
1610212200,652859
1610212500,652859
1610212800,652859
1610213100,658778
1610213400,658778
1610213700,658778
1610214000,658778
1610214300,658778
1610214600,658778
1610214900,664599
1610215200,664599
1610215500,664599
1610215800,664599
1610216100,664599
1610216400,664599
1610216700,670231
1610217000,670231
1610217300,670231
1610217600,670231
1610217900,670231
1610218200,670231
1610218500,676218
1610218800,676218
1610219100,676218
1610219400,676218
1610219700,676218
1610220000,676218
1610220300,682136
1610220600,682136
1610220900,682136
1610221200,682136
1610221500,682136
1610221800,682136
1610222100,687900
1610222400,687900
1610222700,687900
1610223000,687900
1610223300,687900
1610223600,687900
1610223900,693497
1610224200,693497
1610224500,693497
1610224800,693497
1610225100,693497
1610225400,693497
1610225700,699312
1610226000,699312
1610226300,699312
1610226600,699312
1610226900,699312
1610227200,699312
1610227500,705214
1610227800,705214
1610228100,705214
1610228400,705214
1610228700,705214
1610229000,705214
1610229300,710929
1610229600,710929
1610229900,710929
1610230200,710929
1610230500,710929
1610230800,710929
1610231100,716732
1610231400,716732
1610231700,716732
1610232000,716732
1610232300,716732
1610232600,716732
1610232900,722407
1610233200,722407
1610233500,722407
1610233800,722407
1610234100,722407
1610234400,722407
1610234700,728036
1610235000,728036
1610235300,728036
1610235600,728036
1610235900,728036
1610236200,728036
1610236500,733676
1610236800,733676
1610237100,733676
1610237400,733676
1610237700,733676
1610238000,733676
1610238300,739603
1610238600,739603
1610238900,739603
1610239200,739603
1610239500,739603
1610239800,739603
1610240100,745328
1610240400,745328
1610240700,745328
1610241000,745328
1610241300,745328
1610241600,745328
1610241900,751199
1610242200,751199
1610242500,751199
1610242800,751199
1610243100,751199
1610243400,751199
1610243700,756866
1610244000,756866
1610244300,756866
1610244600,756866
1610244900,756866
1610245200,756866
1610245500,762482
1610245800,762482
1610246100,762482
1610246400,762482
1610246700,762482
1610247000,762482
1610247300,768338
1610247600,768338
1610247900,768338
1610248200,768338
1610248500,768338
1610248800,768338
1610249100,774266
1610249400,774266
1610249700,774266
1610250000,774266
1610250300,774266
1610250600,774266
1610250900,780025
1610251200,780025
1610251500,780025
1610251800,780025
1610252100,780025
1610252400,780025
1610252700,786066
1610253000,786066
1610253300,786066
1610253600,786066
1610253900,786066
1610254200,786066
1610254500,791826
1610254800,791826
1610255100,791826
1610255400,791826
1610255700,791826
1610256000,791826
1610256300,797867
1610256600,797867
1610256900,797867
1610257200,797867
1610257500,797867
1610257800,797867
1610258100,803546
1610258400,803546
1610258564,803546
1610258564,803546
