t,value
1608109348,4910
1608109648,4938
1608109948,4943
1608110248,4947
1608110548,4952
1608110848,4956
1608111148,4961
1608111448,4963
1608111748,4964
1608112048,4966
1608112348,4967
1608112648,4968
1608112948,4969
1608113248,4970
1608113548,4971
1608113848,4973
1608114148,4974
1608114448,4975
1608114748,4976
1608115048,4977
1608115348,4978
1608115648,4982
1608115948,4986
1608116248,4989
1608116548,4991
1608116848,4993
1608117148,4995
1608117448,4997
1608117748,4999
1608118048,5001
1608118348,5002
1608118648,5004
1608118948,5006
1608119248,5008
1608119548,5010
1608119848,5012
1608120148,5013
1608120448,5015
1608120748,5016
1608121048,5018
1608121348,5019
1608121648,5021
1608121948,5022
1608122248,5023
1608122548,5025
1608122848,5026
1608123148,5028
1608123448,5029
1608123748,5030
1608124048,5031
1608124348,5032
1608124648,5034
1608124948,5035
1608125248,5036
1608125548,5037
1608125848,5038
1608126148,5039
1608126448,5041
1608126748,5042
1608127048,5043
1608127348,5044
1608127648,5045
1608127948,5046
1608128248,5048
1608128548,5049
1608128848,5050
1608129148,5051
1608129448,5053
1608129748,5054
1608130048,5056
1608130348,5057
1608130648,5059
1608130948,5060
1608131248,5062
1608131548,5063
1608131848,5065
1608132148,5066
1608132448,5067
1608132748,5068
1608133048,5069
1608133348,5071
1608133648,5072
1608133948,5073
1608134248,5075
1608134548,5076
1608134848,5077
1608135148,5079
1608135448,5080
1608135748,5081
1608136048,5083
1608136348,5084
1608136648,5085
1608136948,5086
1608137248,5088
1608137548,5089
1608137848,5091
1608138148,5092
1608138448,5093
1608138748,5094
1608139048,5096
1608139348,5097
1608139648,5098
1608139948,5099
1608140248,5100
1608140548,5102
1608140848,5103
1608141148,5104
1608141448,5106
1608141748,5107
1608142048,5108
1608142348,5109
1608142648,5111
1608142948,5112
1608143248,5114
1608143548,5115
1608143848,5116
1608144148,5117
1608144448,5119
1608144748,5120
1608145048,5122
1608145348,5123
1608145648,5124
1608145948,5126
1608146248,5127
1608146548,5128
1608146848,5130
1608147148,5131
1608147448,5132
1608147748,5133
1608148048,5135
1608148348,5136
1608148648,5137
1608148948,5138
1608149248,5139
1608149548,5140
1608149848,5142
1608150148,5143
1608150448,5145
1608150748,5147
1608151048,5148
1608151348,5149
1608151648,5151
1608151948,5152
1608152248,5153
1608152417,5153
1608152417,5153
