t,value
1608409953,3858759680
1608410253,2147483648
1608410553,33554432
1608410853,4563402752
1608411153,13388218368
1608411453,3288334336
1608411753,10401873920
1608412053,27514634240
1608412353,16642998272
1608412653,5804916736
1608412953,22582132736
1608413253,11408506880
1608413553,16508780544
1608413853,5804916736
1608414153,23051894784
1608414453,12280922112
1608414753,1375731712
1608415053,18186502144
1608415353,16542334976
1608415653,5771362304
1608415953,22783459328
1608416253,11844714496
1608416553,1140850688
1608416853,18320719872
1608417153,16374562816
1608417453,5603590144
1608417753,22917677056
1608418053,12381585408
1608418353,1677721600
1608418653,18790481920
1608418953,16609443840
1608419253,5905580032
1608419553,22984785920
1608419853,12415139840
1608420153,1845493760
1608420453,18857590784
1608420753,16542334976
1608421053,5972688896
1608421353,23119003648
1608421653,12717129728
1608421953,2550136832
1608422253,19931332608
1608422553,16844324864
1608422853,6744440832
1608423153,24326963200
1608423453,14294188032
1608423753,4294967296
1608424053,21843935232
1608424353,17045651456
1608424653,7214202880
1608424953,24595398656
1608425253,14629732352
1608425553,4596957184
1608425853,22414360576
1608426153,16978542592
1608426453,6912212992
1608426753,24494735360
1608427053,14596177920
1608427353,4261412864
1608427653,21877489664
1608427953,17246978048
1608428253,7348420608
1608428553,25232932864
1608428853,15032385536
1608429153,5033164800
1608429453,22749904896
1608429753,17079205888
1608430053,6945767424
1608430353,24696061952
1608430653,14831058944
1608430953,4966055936
1608431253,22917677056
1608431553,17314086912
1608431795,26373783552
1608431795,26608664576
