t,value
1614578127,892145
1614578427,901674
1614578727,902927
1614579027,903207
1614579327,903531
1614579627,903841
1614579927,904206
1614580227,904654
1614580527,904895
1614580827,905402
1614581127,905961
1614581427,906528
1614581727,907064
1614582027,907612
1614582327,908100
1614582627,908618
1614582927,908855
1614583227,909336
1614583527,909825
1614583827,910325
1614584127,910834
1614584427,911072
1614584727,911660
1614585027,912246
1614585327,912834
1614585627,913168
1614585927,913777
1614586227,914370
1614586527,914975
1614586827,915584
1614587127,915896
1614587427,916507
1614587727,917053
1614588027,917938
1614588327,918455
1614588627,919200
1614588927,919670
1614589227,920197
1614589527,920487
1614589827,920750
1614590127,920898
1614590427,920998
1614590727,921154
1614591027,921254
1614591327,921352
1614591627,921392
1614591927,921444
1614592227,921508
1614592527,921575
1614592827,921645
1614593127,921703
1614593427,921777
1614593727,921820
1614594027,921879
1614594327,921879
1614594627,921929
1614594927,921975
1614595227,921975
1614595527,922036
1614595827,922036
1614596127,922092
1614596427,922092
1614596727,922154
1614597027,922154
1614597327,922154
1614597627,922219
1614597927,922219
1614598227,922277
1614598527,922277
1614598827,922327
1614599127,922327
1614599427,922327
1614599727,922406
1614600027,922406
1614600327,922469
1614600627,922469
1614600927,922469
1614601227,922533
1614601527,922533
1614601827,922597
1614602127,922597
1614602427,922659
1614602727,922659
1614603027,922659
1614603327,922707
1614603627,922707
1614603927,922763
1614604227,922763
1614604527,922763
1614604827,922806
1614605127,922806
1614605427,922856
1614605727,922856
1614606027,922927
1614606327,922927
1614606627,922927
1614606927,922996
1614607227,922996
1614607527,923046
1614607827,923046
1614608127,923046
1614608427,923107
1614608727,923107
1614609027,923183
1614609327,923183
1614609627,923257
1614609927,923257
1614610227,923257
1614610527,923314
1614610827,923314
1614611127,923374
1614611427,923374
1614611727,923374
1614612027,923430
1614612327,923430
1614612627,923490
1614612927,923490
1614613227,923490
1614613527,923534
1614613827,923534
1614614127,923584
1614614427,923584
1614614727,923627
1614615027,923627
1614615327,923627
1614615627,923676
1614615927,923676
1614616227,923737
1614616527,923737
1614616827,923737
1614617127,923805
1614617427,923805
1614617727,923864
1614618027,923864
1614618327,923926
1614618627,923926
1614618927,923926
1614619227,923996
1614619527,923996
1614619827,924058
1614620127,924058
1614620427,924058
1614620727,924143
1614621027,924143
1614621327,924210
1614621627,924210
1614621927,924287
1614622227,924287
1614622527,924287
1614622827,924349
1614623127,924349
1614623427,924394
1614623727,924394
1614624027,924474
1614624327,924474
1614624627,924474
1614624927,924529
1614625227,924529
1614625527,924580
1614625827,924580
1614626127,924580
1614626427,924631
1614626727,924631
1614627027,924676
1614627327,924676
1614627627,924676
1614627927,924735
1614628227,924735
1614628527,924801
1614628827,924801
1614629127,924860
1614629427,924860
1614629727,924860
1614630027,924920
1614630327,924920
1614630627,924971
1614630927,924971
1614631227,925038
1614631527,925038
1614631827,925038
1614632127,925102
1614632427,925102
1614632727,925182
1614633027,925182
1614633327,925182
1614633627,925235
1614633927,925235
1614634227,925275
1614634527,925275
1614634827,925335
1614635127,925335
1614635427,925335
1614635727,925390
1614636027,925390
1614636327,925466
1614636627,925466
1614636927,925466
1614637227,925526
1614637527,925526
1614637827,925579
1614638127,925579
1614638427,925639
1614638727,925639
1614639027,925639
1614639327,925693
1614639627,925693
1614639927,925738
1614640227,925738
1614640527,925738
1614640827,925811
1614641127,925811
1614641427,925856
1614641727,925856
1614642027,925926
1614642327,925926
1614642627,925926
1614642927,925986
1614643227,925986
1614643527,926037
1614643827,926037
1614644127,926037
1614644427,926084
1614644727,926084
1614645027,926144
1614645327,926144
1614645627,926212
1614645927,926212
1614646227,926212
1614646527,926298
1614646827,926298
1614647127,926344
1614647427,926344
1614647727,926344
1614648027,926407
1614648327,926407
1614648627,926481
1614648927,926481
1614649227,926537
1614649527,926537
1614649827,926537
1614650127,926603
1614650427,926603
1614650727,926676
1614651027,926676
1614651327,926676
1614651627,926718
1614651927,926718
1614652227,926769
1614652527,926769
1614652827,926821
1614653127,926821
1614653427,926821
1614653727,926894
1614654027,926894
1614654327,926955
1614654627,926955
1614654927,926955
1614655227,927007
1614655527,927007
1614655827,927078
1614656127,927078
1614656427,927078
1614656727,927127
1614657027,927127
1614657327,927177
1614657627,927177
1614657927,927252
1614658227,927252
1614658527,927252
1614658827,927301
1614659127,927301
1614659427,927354
1614659727,927354
1614660027,927354
1614660327,927444
1614660627,927444
1614660927,927524
1614661227,927524
1614661527,927581
1614661827,927581
1614662127,927581
1614662427,927643
1614662727,927643
1614663027,927697
1614663327,927697
1614663627,927748
1614663927,927748
1614664227,927748
1614664527,927826
1614664827,927826
1614665127,927890
1614665427,927890
1614665727,927890
1614666027,927958
1614666327,927958
1614666627,928002
1614666927,928002
1614667227,928060
1614667527,928060
1614667827,928060
1614668127,928111
1614668427,928111
1614668727,928155
1614669027,928155
1614669327,928155
1614669627,928215
1614669927,928215
1614670227,928279
1614670527,928279
1614670827,928323
1614671127,928323
1614671427,928323
1614671727,928386
1614672027,928386
1614672327,928459
1614672627,928459
1614672927,928516
1614673227,928516
1614673527,928516
1614673827,928570
1614674127,928570
1614674427,928618
1614674727,928618
1614675027,928682
1614675327,928682
1614675627,928682
1614675927,928734
1614676227,928734
1614676527,928784
1614676827,928784
1614677127,928843
1614677427,928843
1614677727,928843
1614678027,928921
1614678327,928921
1614678627,928976
1614678927,928976
1614679227,929046
1614679527,929046
1614679827,929046
1614680127,929103
1614680427,929103
1614680727,929159
1614681027,929159
1614681327,929205
1614681627,929205
1614681927,929205
1614682227,929264
1614682527,929264
1614682827,929316
1614683127,929316
1614683427,929379
1614683727,929379
1614684027,929379
1614684327,929444
1614684627,929444
1614684927,929496
1614685227,929496
1614685527,929496
1614685827,929553
1614686127,929553
1614686427,929589
1614686727,929589
1614687027,929644
1614687327,929644
1614687627,929644
1614687927,929700
1614688227,929700
1614688527,929700
1614688827,929749
1614689127,929749
1614689427,929796
1614689727,929796
1614690027,929846
1614690327,929846
1614690627,929846
1614690927,929898
1614691227,929898
1614691527,929949
1614691827,929949
1614692127,929949
1614692427,930005
1614692727,930005
1614693027,930065
1614693327,930065
1614693627,930065
1614693927,930121
1614694227,930121
1614694527,930177
1614694827,930177
1614695127,930177
1614695427,930247
1614695727,930247
1614696027,930325
1614696327,930325
1614696627,930325
1614696927,930393
1614697227,930393
1614697527,930457
1614697827,930457
1614698127,930457
1614698427,930517
1614698727,930517
1614699027,930593
1614699327,930593
1614699627,930593
1614699927,930659
1614700227,930659
1614700527,930709
1614700827,930709
1614701127,930709
1614701427,930761
1614701727,930761
1614702027,930820
1614702327,930820
1614702627,930820
1614702927,930867
1614703227,930867
1614703527,930915
1614703827,930915
1614704127,930915
1614704427,930989
1614704727,930989
1614705027,931039
1614705327,931039
1614705627,931039
1614705927,931107
1614706227,931107
1614706527,931162
1614706827,931162
1614707127,931162
1614707427,931222
1614707727,931222
1614708027,931283
1614708327,931283
1614708627,931283
1614708927,931320
1614709227,931320
1614709527,931369
1614709827,931369
1614710127,931369
1614710427,931411
1614710727,931411
1614711027,931476
1614711327,931476
1614711627,931476
1614711927,931527
1614712227,931527
1614712527,931575
1614712827,931575
1614713127,931575
1614713427,931643
1614713727,931643
1614714027,931701
1614714327,931701
1614714627,931701
1614714927,931747
1614715227,931747
1614715527,931804
1614715827,931804
1614716127,931885
1614716427,931885
1614716727,931885
1614717027,931940
1614717327,931940
1614717627,932014
1614717927,932014
1614718227,932014
1614718527,932073
1614718827,932073
1614719127,932136
1614719427,932136
1614719727,932136
1614720027,932212
1614720327,932212
1614720627,932268
1614720927,932268
1614721227,932268
1614721527,932320
1614721827,932320
1614722127,932370
1614722427,932370
1614722727,932370
1614723027,932417
1614723327,932417
1614723627,932477
1614723927,932477
1614724227,932477
1614724527,932551
1614724827,932551
1614725127,932618
1614725427,932618
1614725727,932618
1614726027,932679
1614726327,932679
1614726627,932753
1614726927,932753
1614727227,932823
1614727527,932823
1614727827,932823
1614728127,932891
1614728427,932891
1614728727,932957
1614729027,932957
1614729327,932957
1614729627,933011
1614729927,933011
1614730227,933069
1614730527,933069
1614730827,933069
