t,value
1614578127,179072
1614578427,176779
1614578727,176779
1614579027,176779
1614579327,176779
1614579627,176779
1614579927,176779
1614580227,176779
1614580527,176779
1614580827,176779
1614581127,176779
1614581427,176779
1614581727,176779
1614582027,176779
1614582327,176779
1614582627,176779
1614582927,176779
1614583227,176779
1614583527,176779
1614583827,176779
1614584127,176779
1614584427,176779
1614584727,176779
1614585027,176779
1614585327,176779
1614585627,176779
1614585927,176779
1614586227,176779
1614586527,176779
1614586827,176779
1614587127,176779
1614587427,176779
1614587727,176779
1614588027,176779
1614588327,176779
1614588627,176779
1614588927,176779
1614589227,176779
1614589527,176779
1614589827,176779
1614590127,176779
1614590427,176779
1614590727,176779
1614591027,176779
1614591327,176779
1614591627,176779
1614591927,176779
1614592227,176779
1614592527,176779
1614592827,176779
1614593127,176779
1614593427,176779
1614593727,176779
1614594027,176779
1614594327,176779
1614594627,176779
1614594927,176779
1614595227,176779
1614595527,176779
1614595827,176779
1614596127,176779
1614596427,176779
1614596727,176779
1614597027,176779
1614597327,176779
1614597627,176779
1614597927,176779
1614598227,176779
1614598527,176779
1614598827,176779
1614599127,176779
1614599427,176779
1614599727,176779
1614600027,176779
1614600327,176779
1614600627,176779
1614600927,176779
1614601227,176779
1614601527,176779
1614601827,176779
1614602127,176779
1614602427,176779
1614602727,176779
1614603027,176779
1614603327,176779
1614603627,176779
1614603927,176779
1614604227,176779
1614604527,176779
1614604827,176779
1614605127,176779
1614605427,176779
1614605727,176779
1614606027,176779
1614606327,176779
1614606627,176779
1614606927,176779
1614607227,176779
1614607527,176779
1614607827,176779
1614608127,176779
1614608427,176779
1614608727,176779
1614609027,176779
1614609327,176779
1614609627,176779
1614609927,176779
1614610227,176779
1614610527,176779
1614610827,176779
1614611127,176779
1614611427,176779
1614611727,176779
1614612027,176779
1614612327,176779
1614612627,176779
1614612927,176779
1614613227,176779
1614613527,176779
1614613827,176779
1614614127,176779
1614614427,176779
1614614727,176779
1614615027,176779
1614615327,176779
1614615627,176779
1614615927,176779
1614616227,176779
1614616527,176779
1614616827,176779
1614617127,176779
1614617427,176779
1614617727,176779
1614618027,176779
1614618327,176779
1614618627,176779
1614618927,176779
1614619227,176779
1614619527,176779
1614619827,176779
1614620127,176779
1614620427,176779
1614620727,176779
1614621027,176779
1614621327,176779
1614621627,176779
1614621927,176779
1614622227,176779
1614622527,176779
1614622827,176779
1614623127,176779
1614623427,176779
1614623727,176779
1614624027,176779
1614624327,176779
1614624627,176779
1614624927,176779
1614625227,176779
1614625527,176779
1614625827,176779
1614626127,176779
