t,value
1610014210,122028032
1610014510,122028032
1610014810,122028032
1610015110,122028032
1610015410,122028032
1610015710,122028032
1610016010,122028032
1610016310,122028032
1610016610,122028032
1610016910,122028032
1610017210,122028032
1610017510,122028032
1610017810,122028032
1610018110,122028032
1610018410,122028032
1610018710,122028032
1610019010,122028032
1610019310,122028032
1610019610,122028032
1610019910,122028032
1610020210,122028032
1610020510,122028032
1610020810,122028032
1610021110,122028032
1610021410,122028032
1610021710,122028032
1610022010,122028032
1610022310,122028032
1610022610,122028032
1610022910,122028032
1610023210,122028032
1610023510,122028032
1610023810,122028032
1610024110,122028032
1610024410,122028032
1610024710,122028032
1610025010,122028032
1610025310,122028032
1610025610,122028032
1610025910,122028032
1610026210,122028032
1610026510,122028032
1610026810,122028032
1610027110,122028032
1610027410,122028032
1610027710,122028032
1610028010,122028032
1610028310,122028032
1610028610,122028032
1610028910,122028032
1610029210,122028032
1610029510,122028032
1610029810,122028032
1610030110,122028032
1610030410,122028032
1610030710,122028032
1610031010,122028032
1610031310,122028032
1610031610,122028032
1610031910,122028032
1610032210,122028032
1610032510,122028032
1610032810,122028032
1610033110,122028032
1610033410,122028032
1610033710,122028032
1610034010,122028032
1610034310,122028032
1610034610,122028032
1610034910,122028032
1610035210,122028032
1610035510,122028032
1610035810,122028032
1610036110,122028032
1610036410,122028032
1610036710,122028032
1610037010,122028032
1610037310,122028032
1610037610,122028032
1610037910,122028032
1610038210,122028032
1610038510,122028032
1610038810,122028032
1610039110,122028032
1610039410,122028032
1610039710,122028032
1610040010,122028032
1610040310,122028032
1610040610,122028032
1610040910,122028032
1610041210,122028032
1610041510,122028032
1610041810,122028032
1610042110,122028032
1610042410,122028032
1610042710,122028032
1610043010,122028032
1610043310,122028032
1610043610,122028032
1610043910,122028032
1610044210,122028032
1610044510,122028032
1610044810,122028032
1610045110,122028032
1610045410,122028032
1610045710,122028032
1610046010,122028032
1610046310,122028032
1610046610,122028032
1610046910,122028032
1610047210,122028032
1610047510,122028032
1610047810,122028032
1610048110,122028032
1610048410,122028032
1610048710,122028032
1610049010,122028032
1610049310,122028032
1610049610,122028032
1610049910,122028032
1610050210,122028032
1610050510,122028032
1610050810,122028032
1610051110,122028032
1610051410,122028032
1610051710,122028032
1610052010,122028032
1610052310,122028032
1610052610,122028032
1610052910,122028032
1610053210,122028032
1610053510,122028032
1610053810,122028032
1610054110,122028032
1610054410,122028032
1610054710,122028032
1610055010,122028032
1610055310,122028032
1610055610,122028032
1610055910,122028032
1610056210,122028032
1610056510,122028032
1610056810,122028032
1610057110,122028032
1610057410,122028032
1610057710,122028032
1610058010,122028032
1610058310,122028032
1610058610,122028032
1610058910,122028032
1610059210,122028032
1610059510,122028032
1610059810,122028032
1610060110,122028032
1610060410,122028032
1610060710,122028032
1610061010,122028032
1610061310,122028032
1610061610,122028032
1610061910,122028032
1610062210,122028032
1610062510,122028032
1610062810,122028032
1610063110,122028032
1610063410,122028032
1610063710,122028032
1610064010,122028032
1610064310,122028032
1610064610,122028032
1610064910,122028032
1610065210,122028032
1610065510,122028032
1610065810,122028032
1610066110,122028032
1610066410,122028032
1610066710,122028032
1610067010,122028032
1610067310,122028032
1610067610,122028032
1610067910,122028032
1610068210,122028032
1610068510,122028032
1610068810,122028032
1610069110,122028032
1610069410,122028032
1610069710,122028032
1610070010,122028032
1610070310,122028032
1610070610,122028032
1610070910,122028032
1610071210,122028032
1610071510,122028032
1610071810,122028032
1610072110,122028032
1610072410,122028032
1610072710,122028032
1610073010,122028032
1610073310,122028032
1610073610,122028032
1610073910,122028032
1610074210,122028032
1610074510,122028032
1610074810,122028032
1610075110,122028032
1610075410,122028032
1610075710,122028032
1610076010,122028032
1610076310,122028032
1610076610,122028032
1610076910,122028032
1610077210,122028032
1610077510,122028032
1610077810,122028032
1610078110,122028032
1610078410,122028032
1610078710,122028032
1610079010,122028032
1610079310,122028032
1610079610,122028032
1610079910,122028032
1610080210,122028032
1610080510,122028032
1610080810,122028032
1610081110,122028032
1610081410,122028032
1610081710,122028032
1610082010,122028032
1610082310,122028032
1610082610,122028032
1610082910,122028032
1610083210,122028032
1610083510,122028032
1610083602,122028032
1610083602,122028032
