t,value
1611818399,50680320
1611818699,51011712
1611818999,51011712
1611819299,51011712
1611819599,51029504
1611819899,51029504
1611820199,51029504
1611820499,51029504
1611820799,51029504
1611821099,51029504
1611821399,51029504
1611821699,51029504
1611821999,51029504
1611822299,51029504
1611822599,51029504
1611822899,51029504
1611823199,51029504
1611823499,51029504
1611823799,51029504
1611824099,51029504
1611824399,51029504
1611824699,51029504
1611824999,51029504
1611825299,51029504
1611825599,51029504
1611825899,51029504
1611826199,51029504
1611826499,51029504
1611826799,51029504
1611827099,51029504
1611827399,51029504
1611827699,51029504
1611827999,51029504
1611828299,51029504
1611828599,51029504
1611828899,51029504
1611829199,51029504
1611829499,51029504
1611829799,51029504
1611830099,51029504
1611830399,51029504
1611830699,51029504
1611830999,51029504
1611831299,51029504
1611831599,51029504
1611831899,51029504
1611832199,51029504
1611832499,51029504
1611832799,51029504
1611833099,51029504
1611833399,51029504
1611833699,51029504
1611833999,51029504
1611834299,51029504
1611834599,51029504
1611834899,51029504
1611835199,51029504
1611835499,51029504
1611835799,51029504
1611835838,51014016
1611835838,51014016
