t,value
1617103411,838860800
1617103711,1308622848
1617104011,1308622848
1617104311,1308622848
1617104611,1308622848
1617104911,1040187392
1617105211,1308622848
1617105511,1308622848
1617105811,838860800
1617106111,1308622848
1617106411,1006632960
1617106711,1308622848
1617107011,1308622848
1617107311,973078528
1617107611,1308622848
1617107911,939524096
1617108211,1308622848
1617108511,973078528
1617108811,1308622848
1617109111,1140850688
1617109411,1140850688
1617109711,1174405120
1617110011,1308622848
1617110311,838860800
1617110611,1308622848
1617110911,1107296256
1617111211,1308622848
1617111511,1308622848
1617111811,1207959552
1617112111,1308622848
1617112411,1275068416
1617112711,939524096
1617113011,1308622848
1617113311,1006632960
1617113611,905969664
1617113911,738197504
1617114211,1140850688
1617114511,1308622848
1617114811,1308622848
1617115111,1107296256
1617115411,1308622848
1617115711,1073741824
1617116011,1107296256
1617116311,1308622848
1617116611,1275068416
1617116911,1308622848
1617117211,1308622848
1617117511,1174405120
1617117811,1308622848
1617118111,1308622848
1617118411,1308622848
1617118711,1308622848
1617119011,1308622848
1617119311,1308622848
1617119611,1308622848
1617119911,1308622848
1617120211,1308622848
1617120511,1308622848
1617120811,1308622848
1617121111,905969664
1617121411,1073741824
1617121712,1308622848
1617122011,1241513984
1617122311,1308622848
1617122611,1174405120
1617122911,1275068416
1617123211,1174405120
1617123511,1308622848
1617123811,1140850688
1617124111,1308622848
1617124411,1241513984
1617124711,1308622848
1617125011,1308622848
1617125311,1308622848
1617125611,1308622848
1617125911,1308622848
1617126211,1040187392
1617126511,1308622848
1617126811,1308622848
1617127111,1308622848
1617127411,1308622848
1617127711,1308622848
1617128011,1241513984
1617128311,1308622848
1617128611,1207959552
1617128911,1308622848
1617129211,1308622848
1617129511,1308622848
1617129811,1207959552
1617130111,1308622848
1617130411,1275068416
1617130712,1308622848
1617131011,1308622848
1617131311,1308622848
1617131611,1308622848
1617131911,1308622848
1617132211,1308622848
1617132511,1308622848
1617132811,1308622848
1617133111,1308622848
1617133411,1308622848
1617133711,1308622848
1617134011,1308622848
1617134311,1308622848
1617134611,1107296256
1617134911,1308622848
1617135211,1308622848
1617135511,1308622848
1617135811,1140850688
1617136111,1308622848
1617136411,1308622848
1617136711,1207959552
1617137011,1308622848
1617137311,1107296256
1617137611,1207959552
1617137911,1308622848
1617138211,1308622848
1617138511,1308622848
1617138811,939524096
1617139111,1308622848
1617139411,1308622848
1617139711,1308622848
1617140011,1308622848
1617140311,1308622848
1617140611,1308622848
1617140911,1308622848
1617141211,939524096
1617141511,1308622848
1617141811,1275068416
1617142111,234881024
1617142411,1308622848
1617142711,1308622848
1617143011,1308622848
1617143311,1308622848
1617143611,1308622848
1617143911,1073741824
1617144211,1308622848
1617144511,1308622848
1617144811,1308622848
1617145111,1308622848
1617145411,1308622848
1617145711,1308622848
1617146011,1308622848
1617146311,1140850688
1617146611,1308622848
